idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2941,6.168224299065421,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2942,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2943,5.504702194357367,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2944,5.481012658227848,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2945,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2946,5.47962382445141,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2947,5.488958990536277,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2948,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2949,5.471698113207547,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2950,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2951,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2952,6.3197492163009406,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2953,6.601880877742946,1000000.0,10.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2954,6.572327044025157,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2955,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2956,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2957,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2958,6.472049689440993,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2959,6.64375,1000000.0,9.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2960,6.522292993630574,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
2961,6.546623794212219,1000000.0,8.0,1.0,311.0,0.0,311000000.0,1.0,2.0
2962,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
2963,6.490566037735849,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2964,6.511041009463723,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2965,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2966,6.5396825396825395,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2967,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2968,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2969,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2970,6.479876160990712,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,3.0
2971,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2972,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2973,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2974,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2975,6.5474683544303796,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2976,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2977,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2978,6.506329113924051,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
2979,6.55205047318612,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2980,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2981,6.630094043887147,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2982,6.739130434782608,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2983,6.514285714285714,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2984,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2985,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2986,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2987,6.461538461538462,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
2988,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2989,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2990,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2991,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
2992,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
2993,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
2994,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2995,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
2996,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
2997,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
2998,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
2999,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3000,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3001,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3002,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3003,6.526984126984127,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
3004,7.29153605015674,1000000.0,10.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3005,6.006153846153846,1000000.0,8.0,1.0,325.0,0.0,325000000.0,1.0,2.0
3006,5.504702194357367,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3007,5.591194968553459,1000000.0,11.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3008,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3009,5.509433962264151,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3010,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3011,5.468354430379747,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3012,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3013,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3014,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3015,5.530864197530864,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
3016,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3017,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3018,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3019,5.578947368421052,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3020,5.782608695652174,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3021,5.464968152866242,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
3022,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3023,5.504702194357367,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3024,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3025,5.5092592592592595,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,3.0
3026,5.464968152866242,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
3027,5.47962382445141,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3028,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3029,5.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3030,5.503105590062112,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3031,5.537974683544304,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3032,5.5266457680250785,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3033,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3034,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3035,5.599378881987578,1000000.0,9.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3036,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3037,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3038,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3039,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3040,6.452830188679245,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3041,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3042,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3043,6.5,1000000.0,9.0,1.0,322.0,0.0,322000000.0,1.0,3.0
3044,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3045,6.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3046,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3047,6.490566037735849,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3048,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3049,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3050,6.582278481012659,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3051,6.70125786163522,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3052,6.481481481481482,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
3053,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3054,6.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3055,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3056,6.4672897196261685,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3057,6.534375,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3058,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3059,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3060,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3061,6.774294670846395,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3062,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3063,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3064,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3065,6.475,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3066,6.543478260869565,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3067,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3068,6.544303797468355,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3069,6.528301886792453,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3070,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3071,6.495297805642633,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3072,6.409937888198757,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3073,5.4603174603174605,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
3074,5.518518518518518,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
3075,5.735849056603773,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3076,6.482758620689655,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3077,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3078,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3079,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3080,6.511041009463723,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3081,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3082,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3083,7.1257861635220126,1000000.0,11.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3084,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3085,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3086,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3087,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3088,6.489164086687307,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3089,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3090,6.518987341772152,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3091,6.543130990415335,1000000.0,8.0,1.0,313.0,0.0,313000000.0,1.0,2.0
3092,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3093,6.511041009463723,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3094,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3095,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3096,6.496894409937888,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3097,6.514285714285714,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
3098,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3099,6.492211838006231,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3100,6.475,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3101,6.5046728971962615,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3102,5.6125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3103,5.774294670846395,1000000.0,10.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3104,5.623052959501558,1000000.0,9.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3105,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3106,5.4953271028037385,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3107,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3108,5.4603174603174605,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
3109,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3110,5.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3111,5.47962382445141,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3112,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3113,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3114,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3115,5.477707006369426,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
3116,5.658227848101266,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3117,6.515723270440252,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3118,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3119,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3120,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3121,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3122,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3123,6.531645569620253,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3124,6.255451713395638,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3125,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3126,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3127,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3128,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3129,5.98125,1000000.0,10.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3130,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3131,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3132,5.526479750778816,1000000.0,10.0,1.0,321.0,0.0,321000000.0,1.0,3.0
3133,5.664576802507837,1000000.0,11.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3134,5.509316770186335,1000000.0,9.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3135,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3136,6.26791277258567,1000000.0,11.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3137,5.588957055214724,1000000.0,11.0,1.0,326.0,0.0,326000000.0,1.0,2.0
3138,5.473015873015873,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
3139,5.481012658227848,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3140,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3141,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3142,5.530864197530864,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
3143,5.515723270440252,1000000.0,9.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3144,5.569659442724459,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3145,5.545171339563863,1000000.0,9.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3146,5.518987341772152,1000000.0,9.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3147,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3148,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3149,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3150,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3151,5.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3152,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3153,5.781931464174455,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3154,5.735849056603773,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3155,5.47962382445141,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3156,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3157,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3158,5.527777777777778,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
3159,5.4937106918239,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3160,5.481012658227848,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3161,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3162,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3163,5.4715189873417724,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,3.0
3164,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3165,5.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3166,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3167,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3168,5.488958990536277,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3169,5.476340694006309,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3170,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3171,5.518518518518518,1000000.0,8.0,1.0,324.0,0.0,324000000.0,1.0,2.0
3172,5.481012658227848,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3173,5.4637223974763405,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3174,6.413249211356467,1000000.0,11.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3175,5.828125,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3176,5.515527950310559,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3177,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3178,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3179,5.481012658227848,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3180,5.47962382445141,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3181,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3182,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3183,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3184,5.658385093167702,1000000.0,10.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3185,5.537735849056604,1000000.0,9.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3186,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3187,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3188,5.482428115015974,1000000.0,9.0,1.0,313.0,0.0,313000000.0,1.0,2.0
3189,5.504702194357367,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3190,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3191,5.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3192,5.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3193,5.468354430379747,1000000.0,8.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3194,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3195,5.504702194357367,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3196,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3197,5.4953271028037385,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3198,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3199,5.464968152866242,1000000.0,8.0,1.0,314.0,0.0,314000000.0,1.0,2.0
3200,5.7625,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3201,6.479750778816199,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3202,6.50314465408805,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3203,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3204,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3205,6.496894409937888,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3206,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3207,6.484472049689441,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3208,6.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3209,6.568322981366459,1000000.0,8.0,1.0,322.0,0.0,322000000.0,1.0,2.0
3210,6.523659305993691,1000000.0,8.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3211,6.507836990595611,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3212,6.52037617554859,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3213,6.226415094339623,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3214,5.47962382445141,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3215,5.974921630094044,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3216,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3217,5.520249221183801,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
3218,5.47962382445141,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3219,5.473015873015873,1000000.0,8.0,1.0,315.0,0.0,315000000.0,1.0,2.0
3220,5.4875,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3221,5.525,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3222,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3223,5.504702194357367,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3224,5.49685534591195,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3225,5.5,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3226,5.523219814241486,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3227,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3228,5.647798742138365,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3229,5.616352201257862,1000000.0,10.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3230,5.5125,1000000.0,8.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3231,5.492163009404389,1000000.0,8.0,1.0,319.0,0.0,319000000.0,1.0,2.0
3232,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3233,5.484276729559748,1000000.0,8.0,1.0,318.0,0.0,318000000.0,1.0,2.0
3234,5.560371517027864,1000000.0,9.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3235,6.2271293375394325,1000000.0,10.0,1.0,317.0,0.0,317000000.0,1.0,2.0
3236,5.930379746835443,1000000.0,10.0,1.0,316.0,0.0,316000000.0,1.0,2.0
3237,5.984375,1000000.0,11.0,1.0,320.0,0.0,320000000.0,1.0,2.0
3238,5.643962848297214,1000000.0,11.0,1.0,323.0,0.0,323000000.0,1.0,2.0
3239,5.507788161993769,1000000.0,8.0,1.0,321.0,0.0,321000000.0,1.0,2.0
