idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1665,5.792717086834734,1000000.0,9.0,1.0,357.0,8.0,357000000.0,13.0,22.0
1666,5.969101123595506,1000000.0,8.0,1.0,356.0,5.0,356000000.0,14.0,19.0
1667,6.025568181818182,1000000.0,8.0,1.0,352.0,3.0,352000000.0,14.0,20.0
1668,6.197058823529412,1000000.0,9.0,1.0,340.0,5.0,340000000.0,9.0,16.0
1669,5.139150943396227,1000000.0,9.0,1.0,424.0,18.0,424000000.0,32.0,54.0
1670,4.948235294117647,1000000.0,8.0,1.0,425.0,30.0,425000000.0,36.0,53.0
1671,5.326470588235294,1000000.0,8.0,1.0,340.0,2.0,340000000.0,15.0,17.0
1672,4.9838274932614555,1000000.0,8.0,1.0,371.0,6.0,371000000.0,19.0,27.0
1673,5.021857923497268,1000000.0,8.0,1.0,366.0,5.0,366000000.0,22.0,29.0
1674,5.27431906614786,1000000.0,9.0,1.0,514.0,29.0,514000000.0,41.0,70.0
1675,6.775675675675676,1000000.0,8.0,1.0,370.0,5.0,370000000.0,23.0,35.0
1676,6.038147138964578,1000000.0,8.0,1.0,367.0,8.0,367000000.0,16.0,23.0
1677,5.865013774104683,1000000.0,8.0,1.0,363.0,9.0,363000000.0,16.0,26.0
1678,5.427728613569322,1000000.0,8.0,1.0,339.0,2.0,339000000.0,12.0,16.0
1679,5.331460674157303,1000000.0,8.0,1.0,356.0,9.0,356000000.0,15.0,23.0
1680,6.16256157635468,1000000.0,8.0,1.0,406.0,10.0,406000000.0,21.0,35.0
1681,5.444444444444445,1000000.0,9.0,1.0,405.0,7.0,405000000.0,17.0,33.0
1682,6.040114613180516,1000000.0,8.0,1.0,349.0,4.0,349000000.0,16.0,21.0
1683,6.008571428571429,1000000.0,8.0,1.0,350.0,10.0,350000000.0,15.0,22.0
1684,5.501253132832081,1000000.0,8.0,1.0,399.0,5.0,399000000.0,24.0,37.0
1685,5.65625,1000000.0,8.0,1.0,384.0,7.0,384000000.0,27.0,42.0
1686,5.813370473537605,1000000.0,8.0,1.0,359.0,4.0,359000000.0,15.0,25.0
1687,5.512,1000000.0,8.0,1.0,375.0,7.0,375000000.0,25.0,38.0
1688,4.738693467336684,1000000.0,8.0,1.0,398.0,10.0,398000000.0,27.0,45.0
1689,5.122615803814714,1000000.0,8.0,1.0,367.0,6.0,367000000.0,20.0,29.0
1690,5.891820580474934,1000000.0,8.0,1.0,379.0,6.0,379000000.0,21.0,31.0
1691,6.14367816091954,1000000.0,8.0,1.0,348.0,2.0,348000000.0,12.0,16.0
1692,5.910810810810811,1000000.0,8.0,1.0,370.0,3.0,370000000.0,24.0,32.0
1693,5.188571428571429,1000000.0,8.0,1.0,350.0,5.0,350000000.0,11.0,18.0
1694,5.228070175438597,1000000.0,10.0,1.0,399.0,8.0,399000000.0,31.0,46.0
1695,5.316239316239316,1000000.0,9.0,1.0,351.0,1.0,351000000.0,15.0,17.0
1696,5.2898550724637685,1000000.0,9.0,1.0,345.0,8.0,345000000.0,10.0,13.0
1697,5.202941176470588,1000000.0,8.0,1.0,340.0,2.0,340000000.0,15.0,20.0
1698,4.978666666666666,1000000.0,9.0,1.0,375.0,5.0,375000000.0,22.0,32.0
1699,4.648601398601398,1000000.0,11.0,1.0,572.0,26.0,572000000.0,30.0,45.0
1700,5.408740359897172,1000000.0,11.0,1.0,389.0,7.0,389000000.0,25.0,37.0
1701,5.03954802259887,1000000.0,8.0,1.0,354.0,9.0,354000000.0,16.0,25.0
1702,5.081521739130435,1000000.0,8.0,1.0,368.0,2.0,368000000.0,18.0,27.0
1703,5.194915254237288,1000000.0,8.0,1.0,354.0,5.0,354000000.0,15.0,23.0
1704,5.457671957671957,1000000.0,9.0,1.0,378.0,6.0,378000000.0,23.0,31.0
1705,5.075520833333333,1000000.0,9.0,1.0,384.0,9.0,384000000.0,21.0,34.0
1706,5.169620253164557,1000000.0,10.0,1.0,395.0,20.0,395000000.0,21.0,35.0
1707,5.3352272727272725,1000000.0,9.0,1.0,352.0,6.0,352000000.0,10.0,19.0
1708,5.475826972010178,1000000.0,9.0,1.0,393.0,6.0,393000000.0,22.0,32.0
1709,5.010822510822511,1000000.0,9.0,1.0,462.0,100.0,462000000.0,22.0,33.0
1710,5.116331096196868,1000000.0,8.0,1.0,447.0,94.0,447000000.0,15.0,28.0
1711,5.389048991354467,1000000.0,8.0,1.0,347.0,4.0,347000000.0,12.0,18.0
1712,5.0,1000000.0,8.0,1.0,372.0,4.0,372000000.0,15.0,22.0
1713,6.014619883040936,1000000.0,9.0,1.0,342.0,6.0,342000000.0,12.0,21.0
1714,5.4404432132963985,1000000.0,9.0,1.0,361.0,3.0,361000000.0,14.0,20.0
1715,5.3188010899182565,1000000.0,9.0,1.0,367.0,5.0,367000000.0,16.0,25.0
1716,5.163265306122449,1000000.0,8.0,1.0,343.0,4.0,343000000.0,13.0,19.0
1717,5.108635097493036,1000000.0,8.0,1.0,359.0,1.0,359000000.0,16.0,22.0
1718,5.026455026455026,1000000.0,8.0,1.0,378.0,5.0,378000000.0,17.0,31.0
1719,5.069637883008356,1000000.0,8.0,1.0,359.0,5.0,359000000.0,16.0,24.0
1720,5.182857142857143,1000000.0,8.0,1.0,350.0,3.0,350000000.0,16.0,21.0
1721,5.319526627218935,1000000.0,8.0,1.0,338.0,5.0,338000000.0,9.0,13.0
1722,5.0,1000000.0,8.0,1.0,362.0,4.0,362000000.0,13.0,24.0
1723,4.994490358126722,1000000.0,8.0,1.0,363.0,6.0,363000000.0,17.0,23.0
1724,5.25,1000000.0,8.0,1.0,352.0,2.0,352000000.0,17.0,23.0
1725,5.232456140350878,1000000.0,9.0,1.0,456.0,14.0,456000000.0,33.0,52.0
1726,5.605820105820106,1000000.0,8.0,1.0,378.0,9.0,378000000.0,16.0,26.0
1727,5.222222222222222,1000000.0,8.0,1.0,342.0,7.0,342000000.0,12.0,18.0
1728,5.016438356164383,1000000.0,8.0,1.0,365.0,5.0,365000000.0,13.0,21.0
1729,5.829131652661064,1000000.0,8.0,1.0,357.0,7.0,357000000.0,12.0,17.0
1730,5.649025069637883,1000000.0,8.0,1.0,359.0,3.0,359000000.0,16.0,24.0
1731,5.221574344023324,1000000.0,8.0,1.0,343.0,5.0,343000000.0,15.0,21.0
1732,5.118598382749326,1000000.0,8.0,1.0,371.0,2.0,371000000.0,14.0,22.0
1733,4.906005221932115,1000000.0,8.0,1.0,383.0,10.0,383000000.0,24.0,34.0
1734,4.986187845303867,1000000.0,8.0,1.0,362.0,7.0,362000000.0,21.0,29.0
1735,4.967654986522911,1000000.0,8.0,1.0,371.0,7.0,371000000.0,26.0,38.0
1736,4.8005115089514065,1000000.0,8.0,1.0,391.0,4.0,391000000.0,20.0,31.0
1737,4.692488262910798,1000000.0,8.0,1.0,426.0,9.0,426000000.0,24.0,44.0
1738,4.361781076066791,1000000.0,8.0,1.0,539.0,49.0,539000000.0,56.0,91.0
1739,5.0054945054945055,1000000.0,8.0,1.0,364.0,8.0,364000000.0,20.0,27.0
1740,5.284237726098191,1000000.0,9.0,1.0,387.0,6.0,387000000.0,15.0,24.0
1741,5.33509234828496,1000000.0,9.0,1.0,379.0,6.0,379000000.0,17.0,26.0
1742,5.922437673130194,1000000.0,9.0,1.0,361.0,12.0,361000000.0,17.0,25.0
1743,5.706806282722513,1000000.0,10.0,1.0,382.0,6.0,382000000.0,24.0,35.0
1744,5.87087912087912,1000000.0,8.0,1.0,364.0,6.0,364000000.0,22.0,28.0
1745,5.977337110481586,1000000.0,9.0,1.0,353.0,5.0,353000000.0,13.0,22.0
1746,5.925414364640884,1000000.0,8.0,1.0,362.0,2.0,362000000.0,13.0,20.0
1747,6.0472222222222225,1000000.0,11.0,1.0,360.0,20.0,360000000.0,12.0,22.0
1748,5.57372654155496,1000000.0,11.0,1.0,373.0,8.0,373000000.0,23.0,35.0
1749,5.62041884816754,1000000.0,9.0,1.0,382.0,8.0,382000000.0,19.0,29.0
1750,5.954732510288066,1000000.0,11.0,1.0,486.0,22.0,486000000.0,34.0,63.0
1751,5.155555555555556,1000000.0,10.0,1.0,360.0,10.0,360000000.0,13.0,20.0
1752,5.295454545454546,1000000.0,10.0,1.0,352.0,12.0,352000000.0,7.0,18.0
1753,5.081460674157303,1000000.0,10.0,1.0,356.0,4.0,356000000.0,18.0,26.0
1754,5.013736263736264,1000000.0,9.0,1.0,364.0,2.0,364000000.0,18.0,24.0
1755,5.21875,1000000.0,9.0,1.0,352.0,2.0,352000000.0,17.0,20.0
1756,4.981912144702842,1000000.0,9.0,1.0,387.0,9.0,387000000.0,25.0,33.0
1757,4.940217391304348,1000000.0,8.0,1.0,368.0,6.0,368000000.0,17.0,30.0
1758,4.783505154639175,1000000.0,8.0,1.0,388.0,8.0,388000000.0,17.0,30.0
1759,5.1647727272727275,1000000.0,9.0,1.0,352.0,5.0,352000000.0,10.0,15.0
1760,4.710659898477157,1000000.0,8.0,1.0,394.0,5.0,394000000.0,19.0,33.0
1761,4.889182058047494,1000000.0,8.0,1.0,379.0,5.0,379000000.0,23.0,35.0
1762,4.965034965034965,1000000.0,10.0,1.0,429.0,11.0,429000000.0,17.0,33.0
1763,5.005420054200542,1000000.0,9.0,1.0,369.0,6.0,369000000.0,19.0,32.0
1764,4.795811518324608,1000000.0,8.0,1.0,382.0,6.0,382000000.0,26.0,40.0
1765,4.931216931216931,1000000.0,8.0,1.0,378.0,7.0,378000000.0,23.0,31.0
1766,5.313186813186813,1000000.0,8.0,1.0,364.0,17.0,364000000.0,13.0,21.0
1767,6.0436046511627906,1000000.0,8.0,1.0,344.0,6.0,344000000.0,12.0,17.0
1768,5.347368421052631,1000000.0,8.0,1.0,380.0,8.0,380000000.0,17.0,31.0
1769,5.594086021505376,1000000.0,8.0,1.0,372.0,2.0,372000000.0,21.0,29.0
1770,5.380681818181818,1000000.0,8.0,1.0,352.0,5.0,352000000.0,13.0,20.0
1771,4.96978021978022,1000000.0,8.0,1.0,364.0,3.0,364000000.0,15.0,21.0
1772,5.188953488372093,1000000.0,8.0,1.0,344.0,3.0,344000000.0,16.0,22.0
1773,5.133333333333334,1000000.0,8.0,1.0,360.0,4.0,360000000.0,16.0,27.0
1774,5.5443645083932855,1000000.0,10.0,1.0,417.0,6.0,417000000.0,21.0,37.0
1775,6.280645161290322,1000000.0,11.0,1.0,620.0,26.0,620000000.0,31.0,55.0
1776,6.005,1000000.0,9.0,1.0,400.0,12.0,400000000.0,27.0,40.0
1777,6.002777777777778,1000000.0,8.0,1.0,360.0,5.0,360000000.0,13.0,21.0
1778,5.836619718309859,1000000.0,8.0,1.0,355.0,3.0,355000000.0,14.0,21.0
1779,5.8921052631578945,1000000.0,8.0,1.0,380.0,3.0,380000000.0,20.0,29.0
1780,5.694444444444445,1000000.0,9.0,1.0,396.0,5.0,396000000.0,20.0,29.0
1781,4.965174129353234,1000000.0,8.0,1.0,402.0,15.0,402000000.0,18.0,33.0
1782,6.45906432748538,1000000.0,8.0,1.0,342.0,13.0,342000000.0,10.0,14.0
1783,5.546153846153846,1000000.0,8.0,1.0,390.0,8.0,390000000.0,17.0,32.0
1784,5.713917525773196,1000000.0,8.0,1.0,388.0,3.0,388000000.0,17.0,31.0
1785,6.07277628032345,1000000.0,8.0,1.0,371.0,12.0,371000000.0,16.0,28.0
1786,5.95,1000000.0,8.0,1.0,360.0,4.0,360000000.0,14.0,24.0
1787,5.935933147632312,1000000.0,8.0,1.0,359.0,2.0,359000000.0,24.0,29.0
1788,5.275252525252525,1000000.0,10.0,1.0,396.0,7.0,396000000.0,21.0,39.0
1789,5.595108695652174,1000000.0,10.0,1.0,368.0,2.0,368000000.0,22.0,27.0
1790,4.977099236641221,1000000.0,10.0,1.0,393.0,12.0,393000000.0,21.0,35.0
1791,4.994638069705094,1000000.0,10.0,1.0,373.0,1.0,373000000.0,20.0,27.0
1792,5.423529411764706,1000000.0,9.0,1.0,340.0,3.0,340000000.0,13.0,19.0
1793,5.832402234636872,1000000.0,9.0,1.0,358.0,11.0,358000000.0,16.0,22.0
1794,5.5467032967032965,1000000.0,9.0,1.0,364.0,5.0,364000000.0,14.0,22.0
1795,5.4051282051282055,1000000.0,9.0,1.0,390.0,7.0,390000000.0,17.0,29.0
1796,5.896935933147632,1000000.0,8.0,1.0,359.0,5.0,359000000.0,22.0,28.0
1797,5.694960212201591,1000000.0,9.0,1.0,377.0,5.0,377000000.0,16.0,26.0
1798,5.690666666666667,1000000.0,8.0,1.0,375.0,12.0,375000000.0,21.0,33.0
1799,5.030927835051546,1000000.0,9.0,1.0,388.0,5.0,388000000.0,23.0,37.0
1800,5.27536231884058,1000000.0,9.0,1.0,345.0,3.0,345000000.0,15.0,18.0
1801,6.022321428571429,1000000.0,11.0,1.0,448.0,23.0,448000000.0,25.0,44.0
1802,4.938502673796791,1000000.0,8.0,1.0,374.0,4.0,374000000.0,20.0,28.0
1803,5.737891737891738,1000000.0,9.0,1.0,351.0,5.0,351000000.0,15.0,22.0
1804,5.7967032967032965,1000000.0,8.0,1.0,364.0,5.0,364000000.0,16.0,24.0
1805,5.2032085561497325,1000000.0,9.0,1.0,374.0,6.0,374000000.0,16.0,24.0
1806,5.055401662049862,1000000.0,8.0,1.0,361.0,7.0,361000000.0,21.0,28.0
1807,5.2601156069364166,1000000.0,8.0,1.0,346.0,10.0,346000000.0,7.0,11.0
1808,4.980555555555555,1000000.0,8.0,1.0,360.0,4.0,360000000.0,20.0,30.0
1809,4.534562211981567,1000000.0,8.0,1.0,434.0,25.0,434000000.0,26.0,43.0
1810,5.191549295774648,1000000.0,8.0,1.0,355.0,9.0,355000000.0,18.0,26.0
1811,4.584158415841584,1000000.0,8.0,1.0,404.0,9.0,404000000.0,23.0,41.0
1812,5.211594202898551,1000000.0,8.0,1.0,345.0,5.0,345000000.0,8.0,11.0
1813,5.060109289617486,1000000.0,8.0,1.0,366.0,6.0,366000000.0,16.0,24.0
1814,4.972299168975069,1000000.0,8.0,1.0,361.0,7.0,361000000.0,14.0,23.0
1815,4.894179894179894,1000000.0,8.0,1.0,378.0,8.0,378000000.0,23.0,34.0
1816,5.1798941798941796,1000000.0,8.0,1.0,378.0,3.0,378000000.0,21.0,29.0
1817,5.252873563218391,1000000.0,8.0,1.0,348.0,5.0,348000000.0,13.0,22.0
1818,5.319672131147541,1000000.0,8.0,1.0,366.0,3.0,366000000.0,19.0,29.0
1819,5.144702842377261,1000000.0,8.0,1.0,387.0,15.0,387000000.0,17.0,30.0
1820,5.326409495548962,1000000.0,8.0,1.0,337.0,3.0,337000000.0,12.0,17.0
1821,5.823699421965318,1000000.0,8.0,1.0,346.0,4.0,346000000.0,11.0,17.0
1822,6.022222222222222,1000000.0,8.0,1.0,360.0,3.0,360000000.0,13.0,19.0
1823,5.607329842931938,1000000.0,8.0,1.0,382.0,8.0,382000000.0,17.0,30.0
1824,6.034285714285715,1000000.0,8.0,1.0,350.0,4.0,350000000.0,16.0,22.0
1825,5.148235294117647,1000000.0,9.0,1.0,425.0,13.0,425000000.0,24.0,42.0
1826,5.515151515151516,1000000.0,9.0,1.0,462.0,39.0,462000000.0,27.0,50.0
1827,6.607329842931938,1000000.0,8.0,1.0,382.0,5.0,382000000.0,16.0,27.0
1828,5.727735368956743,1000000.0,8.0,1.0,393.0,22.0,393000000.0,21.0,39.0
1829,5.788043478260869,1000000.0,8.0,1.0,368.0,4.0,368000000.0,16.0,23.0
1830,5.393351800554017,1000000.0,8.0,1.0,361.0,4.0,361000000.0,18.0,25.0
1831,5.043715846994536,1000000.0,8.0,1.0,366.0,3.0,366000000.0,22.0,32.0
1832,5.1158192090395485,1000000.0,8.0,1.0,354.0,10.0,354000000.0,14.0,20.0
1833,5.350828729281768,1000000.0,11.0,1.0,362.0,3.0,362000000.0,19.0,31.0
1834,5.093922651933702,1000000.0,11.0,1.0,362.0,13.0,362000000.0,11.0,19.0
1835,5.118918918918919,1000000.0,10.0,1.0,370.0,14.0,370000000.0,15.0,25.0
1836,5.771830985915493,1000000.0,8.0,1.0,355.0,1.0,355000000.0,19.0,23.0
1837,5.656167979002625,1000000.0,9.0,1.0,381.0,3.0,381000000.0,22.0,29.0
1838,6.086206896551724,1000000.0,10.0,1.0,348.0,6.0,348000000.0,12.0,21.0
1839,5.429378531073446,1000000.0,9.0,1.0,354.0,3.0,354000000.0,13.0,20.0
1840,5.254098360655738,1000000.0,9.0,1.0,366.0,1.0,366000000.0,19.0,29.0
1841,5.375342465753425,1000000.0,9.0,1.0,365.0,3.0,365000000.0,14.0,22.0
1842,5.4798850574712645,1000000.0,9.0,1.0,348.0,6.0,348000000.0,12.0,16.0
1843,5.793103448275862,1000000.0,9.0,1.0,348.0,6.0,348000000.0,16.0,24.0
1844,5.345945945945946,1000000.0,9.0,1.0,370.0,4.0,370000000.0,13.0,24.0
1845,5.632432432432433,1000000.0,9.0,1.0,370.0,6.0,370000000.0,18.0,26.0
1846,5.52112676056338,1000000.0,8.0,1.0,355.0,4.0,355000000.0,18.0,26.0
1847,5.530026109660574,1000000.0,8.0,1.0,383.0,4.0,383000000.0,24.0,37.0
1848,5.772357723577236,1000000.0,9.0,1.0,369.0,9.0,369000000.0,19.0,29.0
1849,5.648293963254593,1000000.0,9.0,1.0,381.0,8.0,381000000.0,20.0,35.0
1850,5.853658536585366,1000000.0,9.0,1.0,369.0,4.0,369000000.0,12.0,20.0
1851,5.757793764988009,1000000.0,11.0,1.0,417.0,8.0,417000000.0,24.0,35.0
1852,6.374133949191686,1000000.0,11.0,1.0,433.0,14.0,433000000.0,28.0,46.0
1853,5.8774373259052926,1000000.0,8.0,1.0,359.0,5.0,359000000.0,15.0,25.0
1854,5.884507042253521,1000000.0,8.0,1.0,355.0,2.0,355000000.0,19.0,26.0
1855,5.850948509485095,1000000.0,8.0,1.0,369.0,5.0,369000000.0,14.0,19.0
1856,6.094017094017094,1000000.0,8.0,1.0,351.0,4.0,351000000.0,13.0,20.0
1857,6.201657458563536,1000000.0,8.0,1.0,362.0,2.0,362000000.0,12.0,19.0
1858,5.949238578680203,1000000.0,8.0,1.0,394.0,12.0,394000000.0,23.0,38.0
1859,5.122406639004149,1000000.0,8.0,1.0,482.0,98.0,482000000.0,24.0,36.0
1860,4.731914893617021,1000000.0,8.0,1.0,470.0,120.0,470000000.0,14.0,25.0
1861,5.010666666666666,1000000.0,8.0,1.0,375.0,5.0,375000000.0,22.0,35.0
1862,5.28695652173913,1000000.0,8.0,1.0,345.0,6.0,345000000.0,10.0,15.0
1863,5.210374639769452,1000000.0,8.0,1.0,347.0,8.0,347000000.0,14.0,19.0
1864,4.855913978494623,1000000.0,10.0,1.0,465.0,29.0,465000000.0,19.0,33.0
1865,5.111405835543766,1000000.0,8.0,1.0,377.0,10.0,377000000.0,18.0,28.0
1866,5.6,1000000.0,8.0,1.0,355.0,3.0,355000000.0,17.0,23.0
1867,5.911357340720222,1000000.0,8.0,1.0,361.0,4.0,361000000.0,14.0,24.0
1868,6.07163323782235,1000000.0,8.0,1.0,349.0,8.0,349000000.0,10.0,15.0
1869,4.828496042216359,1000000.0,8.0,1.0,379.0,4.0,379000000.0,22.0,34.0
1870,5.018918918918919,1000000.0,8.0,1.0,370.0,3.0,370000000.0,20.0,30.0
1871,5.212034383954155,1000000.0,8.0,1.0,349.0,6.0,349000000.0,14.0,19.0
1872,4.634803921568627,1000000.0,8.0,1.0,408.0,6.0,408000000.0,25.0,39.0
1873,5.756983240223463,1000000.0,8.0,1.0,358.0,10.0,358000000.0,11.0,22.0
1874,6.367816091954023,1000000.0,8.0,1.0,348.0,2.0,348000000.0,12.0,15.0
1875,5.8102981029810294,1000000.0,8.0,1.0,369.0,5.0,369000000.0,12.0,24.0
1876,6.268072289156627,1000000.0,8.0,1.0,332.0,3.0,332000000.0,10.0,12.0
1877,5.675736961451247,1000000.0,9.0,1.0,441.0,30.0,441000000.0,25.0,46.0
1878,5.328729281767956,1000000.0,9.0,1.0,362.0,5.0,362000000.0,16.0,27.0
1879,5.387596899224806,1000000.0,9.0,1.0,387.0,10.0,387000000.0,20.0,31.0
1880,5.773936170212766,1000000.0,10.0,1.0,376.0,7.0,376000000.0,17.0,24.0
1881,5.598290598290598,1000000.0,8.0,1.0,351.0,3.0,351000000.0,16.0,18.0
1882,6.22189349112426,1000000.0,8.0,1.0,338.0,5.0,338000000.0,7.0,10.0
1883,5.715039577836412,1000000.0,9.0,1.0,379.0,13.0,379000000.0,14.0,23.0
1884,5.270949720670391,1000000.0,9.0,1.0,358.0,7.0,358000000.0,19.0,31.0
1885,5.088397790055248,1000000.0,9.0,1.0,362.0,7.0,362000000.0,19.0,27.0
1886,4.679197994987469,1000000.0,9.0,1.0,399.0,4.0,399000000.0,25.0,42.0
1887,5.170520231213873,1000000.0,8.0,1.0,346.0,0.0,346000000.0,17.0,20.0
1888,5.862068965517241,1000000.0,10.0,1.0,348.0,3.0,348000000.0,13.0,19.0
1889,5.671018276762402,1000000.0,8.0,1.0,383.0,2.0,383000000.0,17.0,25.0
1890,5.1477272727272725,1000000.0,10.0,1.0,352.0,3.0,352000000.0,20.0,25.0
1891,5.208092485549133,1000000.0,8.0,1.0,346.0,5.0,346000000.0,15.0,19.0
1892,5.288629737609329,1000000.0,8.0,1.0,343.0,3.0,343000000.0,9.0,12.0
1893,5.616901408450704,1000000.0,8.0,1.0,355.0,8.0,355000000.0,11.0,19.0
1894,5.563968668407311,1000000.0,9.0,1.0,383.0,4.0,383000000.0,16.0,24.0
1895,5.771505376344086,1000000.0,9.0,1.0,372.0,3.0,372000000.0,17.0,27.0
1896,6.116959064327485,1000000.0,8.0,1.0,342.0,5.0,342000000.0,11.0,14.0
1897,5.810958904109589,1000000.0,9.0,1.0,365.0,4.0,365000000.0,16.0,28.0
1898,5.905555555555556,1000000.0,8.0,1.0,360.0,6.0,360000000.0,15.0,24.0
1899,6.098837209302325,1000000.0,10.0,1.0,344.0,4.0,344000000.0,14.0,18.0
1900,5.12664907651715,1000000.0,10.0,1.0,379.0,3.0,379000000.0,19.0,27.0
1901,5.353276353276353,1000000.0,9.0,1.0,351.0,2.0,351000000.0,12.0,16.0
1902,5.178173719376392,1000000.0,9.0,1.0,449.0,13.0,449000000.0,29.0,52.0
1903,4.932467532467532,1000000.0,9.0,1.0,385.0,6.0,385000000.0,17.0,30.0
1904,4.888586956521739,1000000.0,8.0,1.0,368.0,11.0,368000000.0,22.0,35.0
1905,5.23943661971831,1000000.0,8.0,1.0,355.0,1.0,355000000.0,19.0,22.0
1906,5.185393258426966,1000000.0,8.0,1.0,356.0,2.0,356000000.0,12.0,21.0
1907,5.185294117647059,1000000.0,8.0,1.0,340.0,1.0,340000000.0,18.0,21.0
1908,5.697050938337801,1000000.0,8.0,1.0,373.0,4.0,373000000.0,15.0,22.0
1909,5.3951219512195125,1000000.0,8.0,1.0,410.0,15.0,410000000.0,19.0,30.0
1910,5.94385026737968,1000000.0,8.0,1.0,374.0,7.0,374000000.0,23.0,34.0
1911,6.008086253369272,1000000.0,8.0,1.0,371.0,4.0,371000000.0,19.0,28.0
1912,5.89344262295082,1000000.0,8.0,1.0,366.0,4.0,366000000.0,19.0,28.0
1913,5.6342182890855455,1000000.0,8.0,1.0,339.0,2.0,339000000.0,7.0,13.0
1914,5.068493150684931,1000000.0,8.0,1.0,365.0,4.0,365000000.0,20.0,25.0
1915,4.655421686746988,1000000.0,8.0,1.0,415.0,5.0,415000000.0,31.0,45.0
1916,4.972527472527473,1000000.0,8.0,1.0,364.0,3.0,364000000.0,18.0,28.0
1917,5.070621468926554,1000000.0,8.0,1.0,354.0,1.0,354000000.0,12.0,17.0
1918,5.140449438202247,1000000.0,8.0,1.0,356.0,7.0,356000000.0,14.0,20.0
1919,4.892670157068062,1000000.0,8.0,1.0,382.0,13.0,382000000.0,24.0,35.0
1920,5.247093023255814,1000000.0,8.0,1.0,344.0,3.0,344000000.0,13.0,18.0
1921,5.127478753541077,1000000.0,8.0,1.0,353.0,4.0,353000000.0,14.0,21.0
1922,4.983651226158038,1000000.0,8.0,1.0,367.0,1.0,367000000.0,13.0,21.0
1923,5.101983002832861,1000000.0,8.0,1.0,353.0,3.0,353000000.0,17.0,25.0
1924,4.751958224543081,1000000.0,8.0,1.0,383.0,10.0,383000000.0,17.0,31.0
1925,5.409921671018277,1000000.0,10.0,1.0,383.0,4.0,383000000.0,18.0,31.0
1926,6.104046242774566,1000000.0,8.0,1.0,346.0,2.0,346000000.0,11.0,15.0
1927,6.040114613180516,1000000.0,10.0,1.0,349.0,3.0,349000000.0,16.0,24.0
1928,6.480603448275862,1000000.0,11.0,1.0,464.0,17.0,464000000.0,30.0,50.0
1929,5.263529411764706,1000000.0,11.0,1.0,425.0,7.0,425000000.0,24.0,37.0
1930,5.778398510242086,1000000.0,11.0,1.0,537.0,6.0,537000000.0,21.0,35.0
1931,5.007894736842105,1000000.0,11.0,1.0,380.0,6.0,380000000.0,16.0,26.0
1932,5.258426966292135,1000000.0,9.0,1.0,356.0,4.0,356000000.0,9.0,17.0
1933,5.116809116809117,1000000.0,9.0,1.0,351.0,5.0,351000000.0,14.0,22.0
1934,5.274238227146815,1000000.0,9.0,1.0,361.0,7.0,361000000.0,17.0,26.0
1935,5.041769041769042,1000000.0,10.0,1.0,407.0,9.0,407000000.0,16.0,27.0
1936,5.268656716417911,1000000.0,10.0,1.0,402.0,12.0,402000000.0,28.0,44.0
1937,5.459610027855153,1000000.0,8.0,1.0,359.0,15.0,359000000.0,24.0,33.0
1938,4.981029810298103,1000000.0,8.0,1.0,369.0,2.0,369000000.0,19.0,31.0
1939,4.530562347188264,1000000.0,8.0,1.0,409.0,5.0,409000000.0,18.0,32.0
1940,4.738035264483627,1000000.0,9.0,1.0,397.0,4.0,397000000.0,25.0,43.0
1941,5.120547945205479,1000000.0,8.0,1.0,365.0,6.0,365000000.0,16.0,25.0
1942,5.198275862068965,1000000.0,8.0,1.0,348.0,2.0,348000000.0,10.0,14.0
1943,5.122857142857143,1000000.0,8.0,1.0,350.0,5.0,350000000.0,14.0,21.0
1944,4.96986301369863,1000000.0,8.0,1.0,365.0,7.0,365000000.0,19.0,26.0
1945,5.093922651933702,1000000.0,9.0,1.0,362.0,6.0,362000000.0,17.0,24.0
1946,5.03957783641161,1000000.0,9.0,1.0,379.0,5.0,379000000.0,21.0,32.0
1947,5.6982248520710055,1000000.0,9.0,1.0,338.0,3.0,338000000.0,9.0,12.0
1948,5.309859154929577,1000000.0,9.0,1.0,355.0,2.0,355000000.0,14.0,24.0
1949,4.913978494623656,1000000.0,8.0,1.0,372.0,8.0,372000000.0,14.0,25.0
1950,4.77720207253886,1000000.0,8.0,1.0,386.0,6.0,386000000.0,20.0,31.0
1951,5.129729729729729,1000000.0,8.0,1.0,370.0,3.0,370000000.0,14.0,22.0
1952,5.402266288951841,1000000.0,8.0,1.0,353.0,7.0,353000000.0,17.0,25.0
1953,5.735229759299781,1000000.0,9.0,1.0,457.0,20.0,457000000.0,29.0,48.0
1954,5.962162162162162,1000000.0,8.0,1.0,370.0,10.0,370000000.0,17.0,28.0
1955,5.742268041237113,1000000.0,8.0,1.0,388.0,8.0,388000000.0,18.0,32.0
1956,5.245382585751979,1000000.0,8.0,1.0,379.0,5.0,379000000.0,23.0,33.0
1957,5.8767507002801125,1000000.0,8.0,1.0,357.0,12.0,357000000.0,11.0,20.0
1958,6.0520231213872835,1000000.0,8.0,1.0,346.0,3.0,346000000.0,10.0,19.0
1959,5.523893805309735,1000000.0,11.0,1.0,565.0,51.0,565000000.0,42.0,66.0
1960,5.39186295503212,1000000.0,8.0,1.0,467.0,47.0,467000000.0,24.0,41.0
