idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
299,4.080188679245283,1000000.0,6.0,1.0,212.0,3.0,212000000.0,1.0,5.0
300,4.014778325123153,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,3.0
301,4.0625,1000000.0,6.0,1.0,208.0,1.0,208000000.0,1.0,3.0
302,4.080952380952381,1000000.0,7.0,1.0,210.0,2.0,210000000.0,1.0,4.0
303,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
304,4.103286384976526,1000000.0,6.0,1.0,213.0,3.0,213000000.0,1.0,3.0
305,4.024752475247524,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
306,4.062200956937799,1000000.0,6.0,1.0,209.0,1.0,209000000.0,1.0,4.0
307,4.086124401913875,1000000.0,7.0,1.0,209.0,1.0,209000000.0,1.0,4.0
308,4.5268292682926825,1000000.0,8.0,1.0,205.0,0.0,205000000.0,1.0,3.0
309,10.433333333333334,1000000.0,11.0,1.0,210.0,1.0,210000000.0,1.0,3.0
310,9.629807692307692,1000000.0,11.0,1.0,208.0,1.0,208000000.0,1.0,4.0
311,8.077294685990339,1000000.0,11.0,1.0,207.0,1.0,207000000.0,1.0,4.0
312,8.076190476190476,1000000.0,11.0,1.0,210.0,3.0,210000000.0,1.0,4.0
313,7.804979253112033,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,4.0
314,7.093537414965986,1000000.0,11.0,1.0,588.0,2.0,588000000.0,1.0,5.0
315,7.176882661996498,1000000.0,11.0,1.0,571.0,0.0,571000000.0,1.0,4.0
316,7.094664371772805,1000000.0,11.0,1.0,581.0,0.0,581000000.0,1.0,5.0
317,7.029310344827586,1000000.0,10.0,1.0,580.0,0.0,580000000.0,1.0,4.0
318,7.047787610619469,1000000.0,10.0,1.0,565.0,0.0,565000000.0,1.0,3.0
319,7.181818181818182,1000000.0,11.0,1.0,583.0,0.0,583000000.0,1.0,3.0
320,7.363166953528399,1000000.0,11.0,1.0,581.0,0.0,581000000.0,1.0,3.0
321,7.129370629370629,1000000.0,10.0,1.0,572.0,0.0,572000000.0,1.0,4.0
322,7.109565217391304,1000000.0,10.0,1.0,575.0,0.0,575000000.0,1.0,3.0
323,7.091854419410745,1000000.0,9.0,1.0,577.0,0.0,577000000.0,1.0,3.0
324,7.045534150612959,1000000.0,9.0,1.0,571.0,0.0,571000000.0,1.0,3.0
325,7.061538461538461,1000000.0,10.0,1.0,585.0,0.0,585000000.0,1.0,3.0
326,6.014466546112116,1000000.0,9.0,1.0,553.0,0.0,553000000.0,1.0,4.0
327,5.598958333333333,1000000.0,8.0,1.0,576.0,0.0,576000000.0,1.0,3.0
328,5.66383701188455,1000000.0,8.0,1.0,589.0,0.0,589000000.0,1.0,3.0
329,5.582300884955752,1000000.0,8.0,1.0,565.0,0.0,565000000.0,1.0,3.0
330,5.612959719789842,1000000.0,8.0,1.0,571.0,0.0,571000000.0,1.0,3.0
331,5.576655052264808,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
332,5.532743362831859,1000000.0,8.0,1.0,565.0,0.0,565000000.0,1.0,3.0
333,6.0311958405545925,1000000.0,10.0,1.0,577.0,0.0,577000000.0,1.0,3.0
334,5.639784946236559,1000000.0,9.0,1.0,558.0,0.0,558000000.0,1.0,3.0
335,5.798598949211909,1000000.0,8.0,1.0,571.0,0.0,571000000.0,1.0,3.0
336,5.985049833887043,1000000.0,9.0,1.0,602.0,0.0,602000000.0,1.0,3.0
337,5.946086956521739,1000000.0,8.0,1.0,575.0,0.0,575000000.0,1.0,3.0
338,5.922661870503597,1000000.0,8.0,1.0,556.0,14.0,556000000.0,1.0,3.0
339,5.056338028169014,1000000.0,7.0,1.0,213.0,1.0,213000000.0,1.0,4.0
340,5.80188679245283,1000000.0,9.0,1.0,212.0,2.0,212000000.0,1.0,4.0
341,9.123762376237623,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
342,9.99004975124378,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
343,10.0,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
344,10.0,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
345,10.0,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
346,9.447236180904522,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
347,8.048543689320388,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,2.0
348,8.049019607843137,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
349,8.076555023923445,1000000.0,10.0,1.0,209.0,0.0,209000000.0,1.0,2.0
350,8.91826923076923,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,2.0
351,9.029411764705882,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,2.0
352,9.038095238095238,1000000.0,10.0,1.0,210.0,1.0,210000000.0,1.0,3.0
353,9.018604651162793,1000000.0,11.0,1.0,215.0,5.0,215000000.0,1.0,4.0
354,9.00925925925926,1000000.0,11.0,1.0,216.0,4.0,216000000.0,1.0,4.0
355,9.0,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
356,8.995,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
357,8.628019323671497,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,3.0
358,8.133640552995391,1000000.0,11.0,1.0,217.0,6.0,217000000.0,1.0,4.0
359,8.549763033175356,1000000.0,11.0,1.0,211.0,2.0,211000000.0,1.0,3.0
360,8.0,1000000.0,8.0,1.0,199.0,0.0,199000000.0,1.0,1.0
361,8.090047393364928,1000000.0,10.0,1.0,211.0,1.0,211000000.0,1.0,3.0
362,8.066985645933014,1000000.0,10.0,1.0,209.0,2.0,209000000.0,1.0,3.0
363,7.942222222222222,1000000.0,11.0,1.0,225.0,0.0,225000000.0,1.0,4.0
364,7.11896551724138,1000000.0,10.0,1.0,580.0,1.0,580000000.0,1.0,5.0
365,7.175043327556326,1000000.0,10.0,1.0,577.0,1.0,577000000.0,1.0,5.0
366,6.963917525773196,1000000.0,10.0,1.0,582.0,0.0,582000000.0,1.0,5.0
367,7.137870855148342,1000000.0,10.0,1.0,573.0,0.0,573000000.0,1.0,4.0
368,7.025862068965517,1000000.0,10.0,1.0,580.0,0.0,580000000.0,1.0,3.0
369,6.498214285714286,1000000.0,9.0,1.0,560.0,0.0,560000000.0,1.0,3.0
370,5.745299145299145,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,3.0
371,5.600694444444445,1000000.0,8.0,1.0,576.0,0.0,576000000.0,1.0,4.0
372,5.59304347826087,1000000.0,8.0,1.0,575.0,0.0,575000000.0,1.0,3.0
373,5.657039711191335,1000000.0,8.0,1.0,554.0,0.0,554000000.0,1.0,3.0
374,5.656565656565657,1000000.0,8.0,1.0,594.0,0.0,594000000.0,1.0,3.0
375,5.602787456445993,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
376,5.614601018675722,1000000.0,8.0,1.0,589.0,0.0,589000000.0,1.0,3.0
377,5.6643109540636045,1000000.0,8.0,1.0,566.0,0.0,566000000.0,1.0,3.0
378,5.978003384094754,1000000.0,8.0,1.0,591.0,0.0,591000000.0,1.0,3.0
379,5.970689655172414,1000000.0,8.0,1.0,580.0,0.0,580000000.0,1.0,3.0
380,5.862944162436548,1000000.0,8.0,1.0,591.0,0.0,591000000.0,1.0,3.0
381,5.641025641025641,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,3.0
382,5.621342512908778,1000000.0,8.0,1.0,581.0,0.0,581000000.0,1.0,3.0
383,5.65982905982906,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,3.0
384,7.146596858638744,1000000.0,11.0,1.0,573.0,0.0,573000000.0,1.0,3.0
385,7.039182282793867,1000000.0,10.0,1.0,587.0,0.0,587000000.0,1.0,3.0
386,7.1055363321799305,1000000.0,10.0,1.0,578.0,0.0,578000000.0,1.0,3.0
387,7.134851138353765,1000000.0,10.0,1.0,571.0,0.0,571000000.0,1.0,3.0
388,7.186500888099467,1000000.0,10.0,1.0,563.0,8.0,563000000.0,1.0,3.0
389,9.042735042735044,1000000.0,11.0,1.0,234.0,12.0,234000000.0,1.0,4.0
390,9.0,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,3.0
391,9.00952380952381,1000000.0,10.0,1.0,210.0,1.0,210000000.0,1.0,4.0
392,8.995,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
393,9.0,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
394,8.99502487562189,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
395,9.0,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
396,9.0,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
397,9.033816425120772,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,3.0
398,9.004926108374384,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
399,9.009478672985782,1000000.0,10.0,1.0,211.0,1.0,211000000.0,1.0,4.0
400,9.01923076923077,1000000.0,10.0,1.0,208.0,2.0,208000000.0,1.0,3.0
401,8.266990291262136,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,4.0
402,8.08095238095238,1000000.0,11.0,1.0,210.0,2.0,210000000.0,1.0,4.0
403,8.825471698113208,1000000.0,11.0,1.0,212.0,1.0,212000000.0,1.0,4.0
404,9.42156862745098,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
405,9.980582524271844,1000000.0,11.0,1.0,206.0,1.0,206000000.0,1.0,4.0
406,9.95260663507109,1000000.0,11.0,1.0,211.0,2.0,211000000.0,1.0,4.0
407,9.985365853658536,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,4.0
408,9.961722488038278,1000000.0,11.0,1.0,209.0,2.0,209000000.0,1.0,4.0
409,9.66183574879227,1000000.0,11.0,1.0,207.0,1.0,207000000.0,1.0,4.0
410,4.107317073170732,1000000.0,8.0,1.0,205.0,1.0,205000000.0,1.0,3.0
411,4.085714285714285,1000000.0,7.0,1.0,210.0,0.0,210000000.0,1.0,4.0
412,5.7368421052631575,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,4.0
413,6.684931506849315,1000000.0,8.0,1.0,219.0,1.0,219000000.0,1.0,4.0
414,5.661538461538462,1000000.0,8.0,1.0,585.0,2.0,585000000.0,1.0,5.0
415,5.622222222222222,1000000.0,9.0,1.0,585.0,0.0,585000000.0,1.0,5.0
416,5.639931740614334,1000000.0,8.0,1.0,586.0,1.0,586000000.0,1.0,5.0
417,5.623711340206185,1000000.0,8.0,1.0,582.0,0.0,582000000.0,1.0,4.0
418,5.679442508710801,1000000.0,9.0,1.0,574.0,0.0,574000000.0,1.0,3.0
419,5.6211072664359865,1000000.0,8.0,1.0,578.0,0.0,578000000.0,1.0,3.0
420,5.6155202821869485,1000000.0,8.0,1.0,567.0,0.0,567000000.0,1.0,3.0
421,5.593368237347295,1000000.0,8.0,1.0,573.0,0.0,573000000.0,1.0,4.0
422,5.589254766031196,1000000.0,8.0,1.0,577.0,0.0,577000000.0,1.0,3.0
423,5.6217616580310885,1000000.0,8.0,1.0,579.0,0.0,579000000.0,1.0,3.0
424,5.613793103448276,1000000.0,8.0,1.0,580.0,0.0,580000000.0,1.0,3.0
425,5.628227194492255,1000000.0,8.0,1.0,581.0,0.0,581000000.0,1.0,3.0
426,5.583623693379791,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
427,6.5889261744966445,1000000.0,9.0,1.0,596.0,0.0,596000000.0,1.0,3.0
428,7.058419243986254,1000000.0,9.0,1.0,582.0,0.0,582000000.0,1.0,3.0
429,7.048611111111111,1000000.0,10.0,1.0,576.0,0.0,576000000.0,1.0,3.0
430,7.1813285457809695,1000000.0,10.0,1.0,557.0,0.0,557000000.0,1.0,3.0
431,7.2,1000000.0,10.0,1.0,570.0,0.0,570000000.0,1.0,3.0
432,7.0979020979020975,1000000.0,9.0,1.0,572.0,0.0,572000000.0,1.0,3.0
433,7.150268336314848,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
434,7.070689655172414,1000000.0,11.0,1.0,580.0,0.0,580000000.0,1.0,3.0
435,7.0625,1000000.0,11.0,1.0,576.0,0.0,576000000.0,1.0,3.0
436,7.184257602862254,1000000.0,10.0,1.0,559.0,0.0,559000000.0,1.0,3.0
437,7.066213921901528,1000000.0,11.0,1.0,589.0,0.0,589000000.0,1.0,3.0
438,7.023529411764706,1000000.0,11.0,1.0,595.0,7.0,595000000.0,1.0,3.0
439,8.740088105726873,1000000.0,11.0,1.0,227.0,9.0,227000000.0,1.0,4.0
440,8.11111111111111,1000000.0,10.0,1.0,216.0,6.0,216000000.0,1.0,4.0
441,8.034146341463414,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,3.0
442,10.209523809523809,1000000.0,11.0,1.0,210.0,2.0,210000000.0,1.0,4.0
443,10.492537313432836,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
444,6.6923076923076925,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,4.0
445,4.019900497512438,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
446,4.113207547169812,1000000.0,7.0,1.0,212.0,1.0,212000000.0,1.0,4.0
447,4.0,1000000.0,4.0,1.0,201.0,0.0,201000000.0,1.0,1.0
448,4.360576923076923,1000000.0,7.0,1.0,208.0,2.0,208000000.0,1.0,3.0
449,5.980392156862745,1000000.0,7.0,1.0,204.0,1.0,204000000.0,1.0,4.0
450,5.947619047619048,1000000.0,7.0,1.0,210.0,2.0,210000000.0,1.0,3.0
451,5.970443349753695,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,4.0
452,5.965853658536585,1000000.0,6.0,1.0,205.0,1.0,205000000.0,1.0,3.0
453,4.37799043062201,1000000.0,7.0,1.0,209.0,0.0,209000000.0,1.0,4.0
454,4.07177033492823,1000000.0,6.0,1.0,209.0,1.0,209000000.0,1.0,4.0
455,4.085308056872038,1000000.0,7.0,1.0,211.0,3.0,211000000.0,1.0,4.0
456,4.058252427184466,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,3.0
457,4.053658536585366,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,3.0
458,4.043478260869565,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,4.0
459,4.048543689320389,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,3.0
460,4.550724637681159,1000000.0,8.0,1.0,207.0,1.0,207000000.0,1.0,4.0
461,4.076555023923445,1000000.0,7.0,1.0,209.0,1.0,209000000.0,1.0,4.0
462,4.057971014492754,1000000.0,7.0,1.0,207.0,1.0,207000000.0,1.0,4.0
463,5.04954954954955,1000000.0,8.0,1.0,222.0,1.0,222000000.0,1.0,5.0
464,5.661590524534687,1000000.0,9.0,1.0,591.0,2.0,591000000.0,1.0,5.0
465,5.680743243243243,1000000.0,8.0,1.0,592.0,2.0,592000000.0,1.0,5.0
466,5.658743633276741,1000000.0,8.0,1.0,589.0,0.0,589000000.0,1.0,6.0
467,5.64957264957265,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,4.0
468,5.653061224489796,1000000.0,8.0,1.0,588.0,0.0,588000000.0,1.0,3.0
469,5.623063683304647,1000000.0,8.0,1.0,581.0,0.0,581000000.0,1.0,3.0
470,6.222222222222222,1000000.0,10.0,1.0,585.0,0.0,585000000.0,1.0,3.0
471,7.107692307692307,1000000.0,10.0,1.0,585.0,0.0,585000000.0,1.0,4.0
472,7.090909090909091,1000000.0,10.0,1.0,572.0,0.0,572000000.0,1.0,3.0
473,7.0680628272251305,1000000.0,10.0,1.0,573.0,0.0,573000000.0,1.0,3.0
474,7.304832713754647,1000000.0,10.0,1.0,538.0,0.0,538000000.0,1.0,3.0
475,7.077966101694916,1000000.0,10.0,1.0,590.0,0.0,590000000.0,1.0,3.0
476,7.087033747779751,1000000.0,10.0,1.0,563.0,0.0,563000000.0,1.0,4.0
477,7.139329805996472,1000000.0,9.0,1.0,567.0,0.0,567000000.0,1.0,3.0
478,7.041459369817579,1000000.0,10.0,1.0,603.0,0.0,603000000.0,1.0,3.0
479,7.257731958762887,1000000.0,10.0,1.0,582.0,0.0,582000000.0,1.0,3.0
480,7.0085470085470085,1000000.0,9.0,1.0,585.0,0.0,585000000.0,1.0,3.0
481,7.056042031523643,1000000.0,10.0,1.0,571.0,0.0,571000000.0,1.0,3.0
482,7.25494071146245,1000000.0,10.0,1.0,506.0,0.0,506000000.0,1.0,3.0
483,7.0085470085470085,1000000.0,9.0,1.0,585.0,0.0,585000000.0,1.0,3.0
484,7.092224231464738,1000000.0,10.0,1.0,553.0,0.0,553000000.0,1.0,3.0
485,5.870337477797514,1000000.0,10.0,1.0,563.0,0.0,563000000.0,1.0,4.0
486,5.727748691099476,1000000.0,9.0,1.0,573.0,0.0,573000000.0,1.0,3.0
487,5.617801047120419,1000000.0,10.0,1.0,573.0,0.0,573000000.0,1.0,3.0
488,5.678023850085179,1000000.0,9.0,1.0,587.0,7.0,587000000.0,1.0,3.0
489,5.075555555555556,1000000.0,7.0,1.0,225.0,7.0,225000000.0,1.0,5.0
490,5.0,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
491,4.9950248756218905,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
492,5.655,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
493,5.990147783251231,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
494,6.381188118811881,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
495,6.985074626865671,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
496,6.985,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
497,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
498,6.985148514851486,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
499,4.160550458715596,1000000.0,7.0,1.0,218.0,5.0,218000000.0,1.0,4.0
500,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
501,4.089622641509434,1000000.0,6.0,1.0,212.0,2.0,212000000.0,1.0,4.0
502,4.009852216748769,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
503,4.014925373134329,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
504,4.107981220657277,1000000.0,7.0,1.0,213.0,3.0,213000000.0,1.0,3.0
505,4.024630541871921,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
506,4.09047619047619,1000000.0,6.0,1.0,210.0,2.0,210000000.0,1.0,3.0
507,4.014778325123153,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
508,4.39622641509434,1000000.0,7.0,1.0,212.0,4.0,212000000.0,1.0,3.0
509,4.014851485148514,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
510,4.107981220657277,1000000.0,7.0,1.0,213.0,1.0,213000000.0,1.0,4.0
511,5.77511961722488,1000000.0,9.0,1.0,209.0,0.0,209000000.0,1.0,4.0
512,5.966019417475728,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,3.0
513,6.957943925233645,1000000.0,11.0,1.0,214.0,3.0,214000000.0,1.0,5.0
514,7.039316239316239,1000000.0,10.0,1.0,585.0,2.0,585000000.0,1.0,5.0
515,7.093103448275862,1000000.0,10.0,1.0,580.0,1.0,580000000.0,1.0,5.0
516,7.049488054607509,1000000.0,10.0,1.0,586.0,0.0,586000000.0,1.0,5.0
517,7.15358361774744,1000000.0,10.0,1.0,586.0,0.0,586000000.0,1.0,4.0
518,7.120898100172711,1000000.0,10.0,1.0,579.0,0.0,579000000.0,1.0,3.0
519,7.128472222222222,1000000.0,10.0,1.0,576.0,0.0,576000000.0,1.0,3.0
520,7.053913043478261,1000000.0,10.0,1.0,575.0,0.0,575000000.0,1.0,3.0
521,7.155025553662692,1000000.0,10.0,1.0,587.0,0.0,587000000.0,1.0,5.0
522,7.120338983050847,1000000.0,10.0,1.0,590.0,0.0,590000000.0,1.0,3.0
523,7.142086330935252,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
524,7.005008347245409,1000000.0,9.0,1.0,599.0,0.0,599000000.0,1.0,3.0
525,7.28740157480315,1000000.0,9.0,1.0,508.0,0.0,508000000.0,1.0,3.0
526,7.0016583747927035,1000000.0,10.0,1.0,603.0,0.0,603000000.0,1.0,3.0
527,7.13745704467354,1000000.0,11.0,1.0,582.0,0.0,582000000.0,1.0,4.0
528,6.127334465195246,1000000.0,10.0,1.0,589.0,0.0,589000000.0,1.0,3.0
529,5.599303135888502,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
530,5.774358974358974,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,3.0
531,5.544483985765124,1000000.0,8.0,1.0,562.0,0.0,562000000.0,1.0,3.0
532,5.650847457627119,1000000.0,8.0,1.0,590.0,0.0,590000000.0,1.0,3.0
533,5.50091407678245,1000000.0,8.0,1.0,547.0,0.0,547000000.0,1.0,3.0
534,5.666666666666667,1000000.0,8.0,1.0,600.0,0.0,600000000.0,1.0,3.0
535,5.568695652173913,1000000.0,8.0,1.0,575.0,0.0,575000000.0,1.0,3.0
536,5.829525483304042,1000000.0,10.0,1.0,569.0,0.0,569000000.0,1.0,3.0
537,5.610820244328098,1000000.0,8.0,1.0,573.0,0.0,573000000.0,1.0,3.0
538,5.6183986371379895,1000000.0,8.0,1.0,587.0,3.0,587000000.0,1.0,3.0
539,4.242424242424242,1000000.0,7.0,1.0,231.0,12.0,231000000.0,1.0,5.0
540,4.014851485148514,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
541,4.289099526066351,1000000.0,7.0,1.0,211.0,2.0,211000000.0,1.0,4.0
542,6.990049751243781,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,3.0
543,6.882629107981221,1000000.0,7.0,1.0,213.0,1.0,213000000.0,1.0,3.0
544,6.880952380952381,1000000.0,7.0,1.0,210.0,2.0,210000000.0,1.0,4.0
545,7.376237623762377,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
546,8.090909090909092,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,2.0
547,8.116279069767442,1000000.0,11.0,1.0,215.0,5.0,215000000.0,1.0,4.0
548,8.00497512437811,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
549,8.024630541871922,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
550,8.121495327102803,1000000.0,11.0,1.0,214.0,3.0,214000000.0,1.0,4.0
551,8.004950495049505,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
552,8.990291262135923,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,2.0
553,9.037914691943127,1000000.0,11.0,1.0,211.0,2.0,211000000.0,1.0,3.0
554,9.0,1000000.0,11.0,1.0,206.0,1.0,206000000.0,1.0,4.0
555,9.00497512437811,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
556,9.018779342723004,1000000.0,11.0,1.0,213.0,2.0,213000000.0,1.0,4.0
557,10.317307692307692,1000000.0,11.0,1.0,208.0,1.0,208000000.0,1.0,3.0
558,9.711538461538462,1000000.0,11.0,1.0,208.0,2.0,208000000.0,1.0,3.0
559,9.732057416267942,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,4.0
560,9.598039215686274,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,3.0
561,9.823529411764708,1000000.0,11.0,1.0,204.0,1.0,204000000.0,1.0,3.0
562,10.89047619047619,1000000.0,11.0,1.0,210.0,1.0,210000000.0,1.0,4.0
563,10.91866028708134,1000000.0,11.0,1.0,209.0,1.0,209000000.0,1.0,4.0
564,7.307420494699647,1000000.0,11.0,1.0,566.0,3.0,566000000.0,1.0,5.0
565,7.108658743633277,1000000.0,10.0,1.0,589.0,1.0,589000000.0,1.0,5.0
566,7.059021922428331,1000000.0,10.0,1.0,593.0,1.0,593000000.0,1.0,5.0
567,7.108808290155441,1000000.0,10.0,1.0,579.0,0.0,579000000.0,1.0,4.0
568,7.006700167504188,1000000.0,9.0,1.0,597.0,0.0,597000000.0,1.0,3.0
569,7.277683134582624,1000000.0,10.0,1.0,587.0,0.0,587000000.0,1.0,3.0
570,7.324185248713551,1000000.0,10.0,1.0,583.0,0.0,583000000.0,1.0,3.0
571,6.582758620689655,1000000.0,10.0,1.0,580.0,0.0,580000000.0,1.0,4.0
572,5.622413793103449,1000000.0,8.0,1.0,580.0,0.0,580000000.0,1.0,3.0
573,5.654362416107382,1000000.0,8.0,1.0,596.0,0.0,596000000.0,1.0,3.0
574,5.649241146711636,1000000.0,8.0,1.0,593.0,0.0,593000000.0,1.0,3.0
575,5.590192644483363,1000000.0,8.0,1.0,571.0,0.0,571000000.0,1.0,3.0
576,5.608547008547008,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,4.0
577,5.604490500863558,1000000.0,8.0,1.0,579.0,0.0,579000000.0,1.0,3.0
578,5.636672325976231,1000000.0,8.0,1.0,589.0,0.0,589000000.0,1.0,3.0
579,5.684118673647469,1000000.0,9.0,1.0,573.0,0.0,573000000.0,1.0,3.0
580,5.642611683848798,1000000.0,9.0,1.0,582.0,0.0,582000000.0,1.0,3.0
581,5.506469500924214,1000000.0,8.0,1.0,541.0,0.0,541000000.0,1.0,3.0
582,5.648370497427101,1000000.0,8.0,1.0,583.0,0.0,583000000.0,1.0,3.0
583,5.679012345679013,1000000.0,8.0,1.0,567.0,0.0,567000000.0,1.0,4.0
584,5.637931034482759,1000000.0,8.0,1.0,580.0,0.0,580000000.0,1.0,3.0
585,5.613636363636363,1000000.0,8.0,1.0,572.0,0.0,572000000.0,1.0,3.0
586,6.971137521222411,1000000.0,10.0,1.0,589.0,0.0,589000000.0,1.0,3.0
587,7.247833622183709,1000000.0,11.0,1.0,577.0,0.0,577000000.0,1.0,3.0
588,7.079505300353357,1000000.0,10.0,1.0,566.0,0.0,566000000.0,1.0,3.0
589,9.186507936507937,1000000.0,11.0,1.0,252.0,18.0,252000000.0,1.0,3.0
590,10.863849765258216,1000000.0,11.0,1.0,213.0,4.0,213000000.0,1.0,3.0
591,10.800904977375566,1000000.0,11.0,1.0,221.0,9.0,221000000.0,1.0,3.0
592,10.789954337899545,1000000.0,11.0,1.0,219.0,8.0,219000000.0,1.0,5.0
593,10.8,1000000.0,11.0,1.0,220.0,8.0,220000000.0,1.0,4.0
594,10.289592760180996,1000000.0,11.0,1.0,221.0,8.0,221000000.0,1.0,6.0
595,8.15137614678899,1000000.0,11.0,1.0,218.0,6.0,218000000.0,1.0,4.0
596,8.11574074074074,1000000.0,11.0,1.0,216.0,5.0,216000000.0,1.0,4.0
597,8.066985645933014,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,3.0
598,8.03883495145631,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,4.0
599,8.04390243902439,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,3.0
600,8.09433962264151,1000000.0,10.0,1.0,212.0,2.0,212000000.0,1.0,3.0
601,8.029268292682927,1000000.0,10.0,1.0,205.0,1.0,205000000.0,1.0,4.0
602,8.024630541871922,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
