idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
4020,0.0,1892.0,22.384143829345703,36.99,78.35696411132812,2026.0,0.0,1367.0,0.1342823952436447,100.0,64.46092224121094,489.0,0.0
4021,0.0,1892.0,22.384143829345703,36.99,78.35696411132812,2026.0,0.0,1367.0,0.1342823952436447,100.0,64.46092224121094,489.0,0.0
4022,0.0,1892.0,20.12425994873047,36.99,75.84648895263672,1973.0,0.0,1367.0,0.092529110610485,100.0,63.73607635498047,473.0,0.0
4023,0.0,1892.0,20.12425994873047,36.99,75.84648895263672,1973.0,0.0,1367.0,0.092529110610485,100.0,63.73607635498047,473.0,0.0
4024,0.0,1892.0,20.12425994873047,36.99,75.84648895263672,1973.0,0.0,1367.0,0.092529110610485,100.0,63.73607635498047,473.0,0.0
4025,0.0,1892.0,20.12425994873047,36.99,75.84648895263672,1973.0,0.0,1367.0,0.092529110610485,100.0,63.73607635498047,473.0,0.0
4026,0.0,1892.0,20.12425994873047,36.99,75.84648895263672,1973.0,0.0,1367.0,0.092529110610485,100.0,63.73607635498047,473.0,0.0
4027,0.0,1892.0,20.01813507080078,36.99,73.40231323242188,1812.0,0.0,1367.0,0.0967506989836692,100.0,63.083984375,474.0,0.0
4028,0.0,1892.0,20.01813507080078,36.99,73.40231323242188,1812.0,0.0,1367.0,0.0967506989836692,100.0,63.083984375,474.0,0.0
4029,0.0,1892.0,20.01813507080078,36.99,73.40231323242188,1812.0,0.0,1367.0,0.0967506989836692,100.0,63.083984375,474.0,0.0
4030,0.0,1892.0,20.01813507080078,36.99,73.40231323242188,1812.0,0.0,1367.0,0.0967506989836692,100.0,63.083984375,474.0,0.0
4031,0.0,1892.0,20.01813507080078,36.99,73.40231323242188,1812.0,0.0,1367.0,0.0967506989836692,100.0,63.083984375,474.0,0.0
4032,0.0,1892.0,3.441509246826172,36.99,71.78594207763672,1835.0,0.0,1367.0,24.748247146606445,100.0,69.65351867675781,1298.0,0.0
4033,0.0,1892.0,3.441509246826172,36.99,71.78594207763672,1835.0,0.0,1367.0,24.748247146606445,100.0,69.65351867675781,1298.0,0.0
4034,0.0,1892.0,3.441509246826172,36.99,71.78594207763672,1835.0,0.0,1367.0,24.748247146606445,100.0,69.65351867675781,1298.0,0.0
4035,0.0,1892.0,3.441509246826172,36.99,71.78594207763672,1835.0,0.0,1367.0,24.748247146606445,100.0,69.65351867675781,1298.0,0.0
4036,0.0,1892.0,3.441509246826172,36.99,71.78594207763672,1835.0,0.0,1367.0,24.748247146606445,100.0,69.65351867675781,1298.0,0.0
4037,0.0,1892.0,3.441509246826172,36.99,71.78594207763672,1835.0,0.0,1367.0,24.748247146606445,100.0,69.65351867675781,1298.0,0.0
4038,0.0,1892.0,3.452230215072632,36.99,44.2807731628418,1874.0,0.0,1367.0,30.141054153442383,100.0,73.96722412109375,1398.0,0.0
4039,0.0,1892.0,3.452230215072632,36.99,44.2807731628418,1874.0,0.0,1367.0,30.141054153442383,100.0,73.96722412109375,1398.0,0.0
4040,0.0,1892.0,3.452230215072632,36.99,44.2807731628418,1874.0,0.0,1367.0,30.141054153442383,100.0,73.96722412109375,1398.0,0.0
4041,0.0,1892.0,3.452230215072632,36.99,44.2807731628418,1874.0,0.0,1367.0,30.141054153442383,100.0,73.96722412109375,1398.0,0.0
4042,0.0,1892.0,3.452230215072632,36.99,44.2807731628418,1874.0,0.0,1367.0,30.141054153442383,100.0,73.96722412109375,1398.0,0.0
4043,0.0,1892.0,4.350461959838867,36.99,47.47126388549805,1995.0,0.0,1367.0,30.083839416503903,100.0,74.75270080566406,1398.0,0.0
4044,0.0,1892.0,4.350461959838867,36.99,47.47126388549805,1995.0,0.0,1367.0,30.083839416503903,100.0,74.75270080566406,1398.0,0.0
4045,0.0,1892.0,4.350461959838867,36.99,47.47126388549805,1995.0,0.0,1367.0,30.083839416503903,100.0,74.75270080566406,1398.0,0.0
4046,0.0,1892.0,4.350461959838867,36.99,47.47126388549805,1995.0,0.0,1367.0,30.083839416503903,100.0,74.75270080566406,1398.0,0.0
4047,0.0,1892.0,4.350461959838867,36.99,47.47126388549805,1995.0,0.0,1367.0,30.083839416503903,100.0,74.75270080566406,1398.0,0.0
4048,0.0,1892.0,0.7847912311553955,36.99,46.356353759765625,1883.0,0.0,1367.0,30.24477767944336,100.0,74.9335708618164,1398.0,0.0
4049,0.0,1892.0,0.7847912311553955,36.99,46.356353759765625,1883.0,0.0,1367.0,30.24477767944336,100.0,74.9335708618164,1398.0,0.0
4050,0.0,1892.0,0.7847912311553955,36.99,46.356353759765625,1883.0,0.0,1367.0,30.24477767944336,100.0,74.9335708618164,1398.0,0.0
4051,0.0,1892.0,0.7847912311553955,36.99,46.356353759765625,1883.0,0.0,1367.0,30.24477767944336,100.0,74.9335708618164,1398.0,0.0
4052,0.0,1892.0,0.7847912311553955,36.99,46.356353759765625,1883.0,0.0,1367.0,30.24477767944336,100.0,74.9335708618164,1398.0,0.0
4053,0.0,1892.0,1.186750411987305,36.99,44.20875930786133,1840.0,0.0,1367.0,30.210960388183594,100.0,75.00300598144531,1398.0,0.0
4054,0.0,1892.0,1.186750411987305,36.99,44.20875930786133,1840.0,0.0,1367.0,30.210960388183594,100.0,75.00300598144531,1398.0,0.0
4055,0.0,1892.0,1.186750411987305,36.99,44.20875930786133,1840.0,0.0,1367.0,30.210960388183594,100.0,75.00300598144531,1398.0,0.0
4056,0.0,1892.0,1.186750411987305,36.99,44.20875930786133,1840.0,0.0,1367.0,30.210960388183594,100.0,75.00300598144531,1398.0,0.0
4057,0.0,1892.0,1.186750411987305,36.99,44.20875930786133,1840.0,0.0,1367.0,30.210960388183594,100.0,75.00300598144531,1398.0,0.0
4058,0.0,1892.0,19.8215389251709,36.99,47.188846588134766,1995.0,0.0,1367.0,16.180940628051758,100.0,75.20823669433594,1337.0,0.0
4059,0.0,1892.0,19.8215389251709,36.99,47.188846588134766,1995.0,0.0,1367.0,16.180940628051758,100.0,75.20823669433594,1337.0,0.0
4060,0.0,1892.0,19.8215389251709,36.99,47.188846588134766,1995.0,0.0,1367.0,16.180940628051758,100.0,75.20823669433594,1337.0,0.0
4061,0.0,1892.0,19.8215389251709,36.99,47.188846588134766,1995.0,0.0,1367.0,16.180940628051758,100.0,75.20823669433594,1337.0,0.0
4062,0.0,1892.0,19.8215389251709,36.99,47.188846588134766,1995.0,0.0,1367.0,16.180940628051758,100.0,75.20823669433594,1337.0,0.0
4063,0.0,1892.0,19.898820877075195,36.99,74.81012725830078,1747.0,0.0,1367.0,0.1547314822673797,100.0,70.53533172607422,463.0,0.0
4064,0.0,1892.0,19.898820877075195,36.99,74.81012725830078,1747.0,0.0,1367.0,0.1547314822673797,100.0,70.53533172607422,463.0,0.0
4065,0.0,1892.0,19.898820877075195,36.99,74.81012725830078,1747.0,0.0,1367.0,0.1547314822673797,100.0,70.53533172607422,463.0,0.0
4066,0.0,1892.0,19.898820877075195,36.99,74.81012725830078,1747.0,0.0,1367.0,0.1547314822673797,100.0,70.53533172607422,463.0,0.0
4067,0.0,1892.0,19.898820877075195,36.99,74.81012725830078,1747.0,0.0,1367.0,0.1547314822673797,100.0,70.53533172607422,463.0,0.0
4068,0.0,1892.0,19.14134407043457,36.99,74.08384704589844,1924.0,0.0,1367.0,0.0940321832895279,100.0,63.51743698120117,444.0,0.0
4069,0.0,1892.0,19.14134407043457,36.99,74.08384704589844,1924.0,0.0,1367.0,0.0940321832895279,100.0,63.51743698120117,444.0,0.0
4070,0.0,1892.0,19.14134407043457,36.99,74.08384704589844,1924.0,0.0,1367.0,0.0940321832895279,100.0,63.51743698120117,444.0,0.0
4071,0.0,1892.0,19.14134407043457,36.99,74.08384704589844,1924.0,0.0,1367.0,0.0940321832895279,100.0,63.51743698120117,444.0,0.0
4072,0.0,1892.0,19.14134407043457,36.99,74.08384704589844,1924.0,0.0,1367.0,0.0940321832895279,100.0,63.51743698120117,444.0,0.0
4073,0.0,1892.0,20.572114944458008,36.99,72.9246826171875,1914.0,0.0,1367.0,0.0611016862094402,100.0,62.660057067871094,493.0,0.0
4074,0.0,1892.0,20.572114944458008,36.99,72.9246826171875,1914.0,0.0,1367.0,0.0611016862094402,100.0,62.660057067871094,493.0,0.0
4075,0.0,1892.0,20.572114944458008,36.99,72.9246826171875,1914.0,0.0,1367.0,0.0611016862094402,100.0,62.660057067871094,493.0,0.0
4076,0.0,1892.0,20.572114944458008,36.99,72.9246826171875,1914.0,0.0,1367.0,0.0611016862094402,100.0,62.660057067871094,493.0,0.0
4077,0.0,1892.0,20.572114944458008,36.99,72.9246826171875,1914.0,0.0,1367.0,0.0611016862094402,100.0,62.660057067871094,493.0,0.0
4078,0.0,1892.0,16.768795013427734,36.99,73.76807403564453,2007.0,0.0,1367.0,6.031578063964844,100.0,62.365631103515625,678.0,0.0
4079,0.0,1892.0,16.768795013427734,36.99,73.76807403564453,2007.0,0.0,1367.0,6.031578063964844,100.0,62.365631103515625,678.0,0.0
4080,0.0,1892.0,16.768795013427734,36.99,73.76807403564453,2007.0,0.0,1367.0,6.031578063964844,100.0,62.365631103515625,678.0,0.0
4081,0.0,1892.0,16.768795013427734,36.99,73.76807403564453,2007.0,0.0,1367.0,6.031578063964844,100.0,62.365631103515625,678.0,0.0
4082,0.0,1892.0,16.768795013427734,36.99,73.76807403564453,2007.0,0.0,1367.0,6.031578063964844,100.0,62.365631103515625,678.0,0.0
4083,0.0,1892.0,3.290024518966675,36.99,48.14017105102539,2243.0,0.0,1367.0,30.15004539489746,100.0,69.36940002441406,1398.0,0.0
4084,0.0,1892.0,3.290024518966675,36.99,48.14017105102539,2243.0,0.0,1367.0,30.15004539489746,100.0,69.36940002441406,1398.0,0.0
4085,0.0,1892.0,3.290024518966675,36.99,48.14017105102539,2243.0,0.0,1367.0,30.15004539489746,100.0,69.36940002441406,1398.0,0.0
4086,0.0,1892.0,3.290024518966675,36.99,48.14017105102539,2243.0,0.0,1367.0,30.15004539489746,100.0,69.36940002441406,1398.0,0.0
4087,0.0,1892.0,3.290024518966675,36.99,48.14017105102539,2243.0,0.0,1367.0,30.15004539489746,100.0,69.36940002441406,1398.0,0.0
4088,0.0,1892.0,3.729434967041016,36.99,45.62112045288086,2036.0,0.0,1367.0,29.86348533630371,100.0,73.40816497802734,1398.0,0.0
4089,0.0,1892.0,3.729434967041016,36.99,45.62112045288086,2036.0,0.0,1367.0,29.86348533630371,100.0,73.40816497802734,1398.0,0.0
4090,0.0,1892.0,3.729434967041016,36.99,45.62112045288086,2036.0,0.0,1367.0,29.86348533630371,100.0,73.40816497802734,1398.0,0.0
4091,0.0,1892.0,3.729434967041016,36.99,45.62112045288086,2036.0,0.0,1367.0,29.86348533630371,100.0,73.40816497802734,1398.0,0.0
4092,0.0,1892.0,3.729434967041016,36.99,45.62112045288086,2036.0,0.0,1367.0,29.86348533630371,100.0,73.40816497802734,1398.0,0.0
4093,0.0,1892.0,1.5853793621063232,36.99,67.58592224121094,1991.0,0.0,1367.0,30.23784065246582,100.0,74.0935287475586,1398.0,0.0
4094,0.0,1892.0,1.5853793621063232,36.99,67.58592224121094,1991.0,0.0,1367.0,30.23784065246582,100.0,74.0935287475586,1398.0,0.0
4095,0.0,1892.0,1.5853793621063232,36.99,67.58592224121094,1991.0,0.0,1367.0,30.23784065246582,100.0,74.0935287475586,1398.0,0.0
4096,0.0,1892.0,1.5853793621063232,36.99,67.58592224121094,1991.0,0.0,1367.0,30.23784065246582,100.0,74.0935287475586,1398.0,0.0
4097,0.0,1892.0,1.5853793621063232,36.99,67.58592224121094,1991.0,0.0,1367.0,30.23784065246582,100.0,74.0935287475586,1398.0,0.0
4098,0.0,1892.0,1.5853793621063232,36.99,67.58592224121094,1991.0,0.0,1367.0,30.23784065246582,100.0,74.0935287475586,1398.0,0.0
4099,0.0,1892.0,1.0795835256576538,36.99,44.1256103515625,1958.0,0.0,1367.0,30.16125869750977,100.0,74.35286712646484,1398.0,0.0
4100,0.0,1892.0,1.0795835256576538,36.99,44.1256103515625,1958.0,0.0,1367.0,30.16125869750977,100.0,74.35286712646484,1398.0,0.0
4101,0.0,1892.0,1.0795835256576538,36.99,44.1256103515625,1958.0,0.0,1367.0,30.16125869750977,100.0,74.35286712646484,1398.0,0.0
4102,0.0,1892.0,1.0795835256576538,36.99,44.1256103515625,1958.0,0.0,1367.0,30.16125869750977,100.0,74.35286712646484,1398.0,0.0
4103,0.0,1892.0,1.0795835256576538,36.99,44.1256103515625,1958.0,0.0,1367.0,30.16125869750977,100.0,74.35286712646484,1398.0,0.0
4104,0.0,1892.0,9.09846305847168,36.99,46.53473281860352,2103.0,0.0,1367.0,30.20791244506836,100.0,74.75894165039062,1398.0,0.0
4105,0.0,1892.0,9.09846305847168,36.99,46.53473281860352,2103.0,0.0,1367.0,30.20791244506836,100.0,74.75894165039062,1398.0,0.0
4106,0.0,1892.0,9.09846305847168,36.99,46.53473281860352,2103.0,0.0,1367.0,30.20791244506836,100.0,74.75894165039062,1398.0,0.0
4107,0.0,1892.0,9.09846305847168,36.99,46.53473281860352,2103.0,0.0,1367.0,30.20791244506836,100.0,74.75894165039062,1398.0,0.0
4108,0.0,1892.0,9.09846305847168,36.99,46.53473281860352,2103.0,0.0,1367.0,30.20791244506836,100.0,74.75894165039062,1398.0,0.0
4109,0.0,1892.0,19.96203994750977,36.99,74.59613037109375,1893.0,0.0,1367.0,4.281677722930908,100.0,71.29557800292969,1131.0,0.0
4110,0.0,1892.0,19.96203994750977,36.99,74.59613037109375,1893.0,0.0,1367.0,4.281677722930908,100.0,71.29557800292969,1131.0,0.0
4111,0.0,1892.0,19.96203994750977,36.99,74.59613037109375,1893.0,0.0,1367.0,4.281677722930908,100.0,71.29557800292969,1131.0,0.0
4112,0.0,1892.0,19.96203994750977,36.99,74.59613037109375,1893.0,0.0,1367.0,4.281677722930908,100.0,71.29557800292969,1131.0,0.0
4113,0.0,1892.0,19.96203994750977,36.99,74.59613037109375,1893.0,0.0,1367.0,4.281677722930908,100.0,71.29557800292969,1131.0,0.0
4114,0.0,1892.0,19.86871337890625,36.99,73.33036804199219,1845.0,0.0,1367.0,0.1071028932929039,100.0,62.95020294189453,589.0,0.0
4115,0.0,1892.0,19.86871337890625,36.99,73.33036804199219,1845.0,0.0,1367.0,0.1071028932929039,100.0,62.95020294189453,589.0,0.0
4116,0.0,1892.0,19.86871337890625,36.99,73.33036804199219,1845.0,0.0,1367.0,0.1071028932929039,100.0,62.95020294189453,589.0,0.0
4117,0.0,1892.0,19.86871337890625,36.99,73.33036804199219,1845.0,0.0,1367.0,0.1071028932929039,100.0,62.95020294189453,589.0,0.0
4118,0.0,1892.0,19.86871337890625,36.99,73.33036804199219,1845.0,0.0,1367.0,0.1071028932929039,100.0,62.95020294189453,589.0,0.0
4119,0.0,1892.0,22.06067276000977,36.99,74.53624725341797,2030.0,0.0,1367.0,0.1058739945292472,100.0,62.42109298706055,444.0,0.0
4120,0.0,1892.0,22.06067276000977,36.99,74.53624725341797,2030.0,0.0,1367.0,0.1058739945292472,100.0,62.42109298706055,444.0,0.0
4121,0.0,1892.0,22.06067276000977,36.99,74.53624725341797,2030.0,0.0,1367.0,0.1058739945292472,100.0,62.42109298706055,444.0,0.0
4122,0.0,1892.0,22.06067276000977,36.99,74.53624725341797,2030.0,0.0,1367.0,0.1058739945292472,100.0,62.42109298706055,444.0,0.0
4123,0.0,1892.0,22.06067276000977,36.99,74.53624725341797,2030.0,0.0,1367.0,0.1058739945292472,100.0,62.42109298706055,444.0,0.0
4124,0.0,1892.0,19.85105323791504,36.99,75.20209503173828,1840.0,0.0,1367.0,0.0775007754564285,100.0,62.15700149536133,505.0,0.0
4125,0.0,1892.0,19.85105323791504,36.99,75.20209503173828,1840.0,0.0,1367.0,0.0775007754564285,100.0,62.15700149536133,505.0,0.0
4126,0.0,1892.0,19.85105323791504,36.99,75.20209503173828,1840.0,0.0,1367.0,0.0775007754564285,100.0,62.15700149536133,505.0,0.0
4127,0.0,1892.0,19.85105323791504,36.99,75.20209503173828,1840.0,0.0,1367.0,0.0775007754564285,100.0,62.15700149536133,505.0,0.0
4128,0.0,1892.0,19.85105323791504,36.99,75.20209503173828,1840.0,0.0,1367.0,0.0775007754564285,100.0,62.15700149536133,505.0,0.0
4129,0.0,1892.0,8.081506729125977,36.99,45.98894882202149,2026.0,0.0,1367.0,17.90570068359375,100.0,68.97724914550781,1103.0,0.0
4130,0.0,1892.0,8.081506729125977,36.99,45.98894882202149,2026.0,0.0,1367.0,17.90570068359375,100.0,68.97724914550781,1103.0,0.0
4131,0.0,1892.0,8.081506729125977,36.99,45.98894882202149,2026.0,0.0,1367.0,17.90570068359375,100.0,68.97724914550781,1103.0,0.0
4132,0.0,1892.0,8.081506729125977,36.99,45.98894882202149,2026.0,0.0,1367.0,17.90570068359375,100.0,68.97724914550781,1103.0,0.0
4133,0.0,1892.0,8.081506729125977,36.99,45.98894882202149,2026.0,0.0,1367.0,17.90570068359375,100.0,68.97724914550781,1103.0,0.0
4134,0.0,1892.0,1.0640579462051392,36.99,43.954437255859375,1981.0,0.0,1367.0,30.147029876708984,100.0,72.97868347167969,1398.0,0.0
4135,0.0,1892.0,1.0640579462051392,36.99,43.954437255859375,1981.0,0.0,1367.0,30.147029876708984,100.0,72.97868347167969,1398.0,0.0
4136,0.0,1892.0,1.0640579462051392,36.99,43.954437255859375,1981.0,0.0,1367.0,30.147029876708984,100.0,72.97868347167969,1398.0,0.0
4137,0.0,1892.0,1.0640579462051392,36.99,43.954437255859375,1981.0,0.0,1367.0,30.147029876708984,100.0,72.97868347167969,1398.0,0.0
4138,0.0,1892.0,1.0640579462051392,36.99,43.954437255859375,1981.0,0.0,1367.0,30.147029876708984,100.0,72.97868347167969,1398.0,0.0
4139,0.0,1892.0,0.9304817914962769,36.99,43.31095504760742,2044.0,0.0,1367.0,30.177812576293945,100.0,73.45116424560547,1398.0,0.0
4140,0.0,1892.0,0.9304817914962769,36.99,43.31095504760742,2044.0,0.0,1367.0,30.177812576293945,100.0,73.45116424560547,1398.0,0.0
4141,0.0,1892.0,0.9304817914962769,36.99,43.31095504760742,2044.0,0.0,1367.0,30.177812576293945,100.0,73.45116424560547,1398.0,0.0
4142,0.0,1892.0,0.9304817914962769,36.99,43.31095504760742,2044.0,0.0,1367.0,30.177812576293945,100.0,73.45116424560547,1398.0,0.0
4143,0.0,1892.0,0.9304817914962769,36.99,43.31095504760742,2044.0,0.0,1367.0,30.177812576293945,100.0,73.45116424560547,1398.0,0.0
4144,0.0,1892.0,0.7009657025337219,36.99,43.8287353515625,2012.0,0.0,1367.0,30.141407012939453,100.0,73.71492004394531,1398.0,0.0
4145,0.0,1892.0,0.7009657025337219,36.99,43.8287353515625,2012.0,0.0,1367.0,30.141407012939453,100.0,73.71492004394531,1398.0,0.0
4146,0.0,1892.0,0.7009657025337219,36.99,43.8287353515625,2012.0,0.0,1367.0,30.141407012939453,100.0,73.71492004394531,1398.0,0.0
4147,0.0,1892.0,0.7009657025337219,36.99,43.8287353515625,2012.0,0.0,1367.0,30.141407012939453,100.0,73.71492004394531,1398.0,0.0
4148,0.0,1892.0,0.7009657025337219,36.99,43.8287353515625,2012.0,0.0,1367.0,30.141407012939453,100.0,73.71492004394531,1398.0,0.0
4149,0.0,1892.0,1.4952765703201294,36.99,44.09890365600586,1939.0,0.0,1367.0,30.233020782470703,100.0,73.91850280761719,1398.0,0.0
4150,0.0,1892.0,1.4952765703201294,36.99,44.09890365600586,1939.0,0.0,1367.0,30.233020782470703,100.0,73.91850280761719,1398.0,0.0
4151,0.0,1892.0,1.4952765703201294,36.99,44.09890365600586,1939.0,0.0,1367.0,30.233020782470703,100.0,73.91850280761719,1398.0,0.0
4152,0.0,1892.0,1.4952765703201294,36.99,44.09890365600586,1939.0,0.0,1367.0,30.233020782470703,100.0,73.91850280761719,1398.0,0.0
4153,0.0,1892.0,1.4952765703201294,36.99,44.09890365600586,1939.0,0.0,1367.0,30.233020782470703,100.0,73.91850280761719,1398.0,0.0
4154,0.0,1892.0,16.07496452331543,36.99,46.3493537902832,1768.0,0.0,1367.0,22.868484497070312,100.0,74.3261947631836,1369.0,0.0
4155,0.0,1892.0,16.07496452331543,36.99,46.3493537902832,1768.0,0.0,1367.0,22.868484497070312,100.0,74.3261947631836,1369.0,0.0
4156,0.0,1892.0,16.07496452331543,36.99,46.3493537902832,1768.0,0.0,1367.0,22.868484497070312,100.0,74.3261947631836,1369.0,0.0
4157,0.0,1892.0,16.07496452331543,36.99,46.3493537902832,1768.0,0.0,1367.0,22.868484497070312,100.0,74.3261947631836,1369.0,0.0
4158,0.0,1892.0,16.07496452331543,36.99,46.3493537902832,1768.0,0.0,1367.0,22.868484497070312,100.0,74.3261947631836,1369.0,0.0
4159,0.0,1892.0,16.07496452331543,36.99,46.3493537902832,1768.0,0.0,1367.0,22.868484497070312,100.0,74.3261947631836,1369.0,0.0
4160,0.0,1892.0,19.888656616210938,36.99,73.71955871582031,2160.0,0.0,1367.0,0.0966638028621673,100.0,69.37750244140625,537.0,0.0
4161,0.0,1892.0,19.888656616210938,36.99,73.71955871582031,2160.0,0.0,1367.0,0.0966638028621673,100.0,69.37750244140625,537.0,0.0
4162,0.0,1892.0,19.888656616210938,36.99,73.71955871582031,2160.0,0.0,1367.0,0.0966638028621673,100.0,69.37750244140625,537.0,0.0
4163,0.0,1892.0,19.888656616210938,36.99,73.71955871582031,2160.0,0.0,1367.0,0.0966638028621673,100.0,69.37750244140625,537.0,0.0
4164,0.0,1892.0,19.888656616210938,36.99,73.71955871582031,2160.0,0.0,1367.0,0.0966638028621673,100.0,69.37750244140625,537.0,0.0
4165,0.0,1892.0,20.239177703857425,36.99,73.46661376953125,2048.0,0.0,1367.0,0.1274580210447311,100.0,62.5025749206543,463.0,0.0
4166,0.0,1892.0,20.239177703857425,36.99,73.46661376953125,2048.0,0.0,1367.0,0.1274580210447311,100.0,62.5025749206543,463.0,0.0
4167,0.0,1892.0,20.239177703857425,36.99,73.46661376953125,2048.0,0.0,1367.0,0.1274580210447311,100.0,62.5025749206543,463.0,0.0
4168,0.0,1892.0,20.239177703857425,36.99,73.46661376953125,2048.0,0.0,1367.0,0.1274580210447311,100.0,62.5025749206543,463.0,0.0
4169,0.0,1892.0,20.239177703857425,36.99,73.46661376953125,2048.0,0.0,1367.0,0.1274580210447311,100.0,62.5025749206543,463.0,0.0
4170,0.0,1892.0,19.782211303710938,36.99,73.49581146240234,1712.0,0.0,1367.0,0.067069798707962,100.0,62.10680389404297,528.0,0.0
4171,0.0,1892.0,19.782211303710938,36.99,73.49581146240234,1712.0,0.0,1367.0,0.067069798707962,100.0,62.10680389404297,528.0,0.0
4172,0.0,1892.0,19.782211303710938,36.99,73.49581146240234,1712.0,0.0,1367.0,0.067069798707962,100.0,62.10680389404297,528.0,0.0
4173,0.0,1892.0,19.782211303710938,36.99,73.49581146240234,1712.0,0.0,1367.0,0.067069798707962,100.0,62.10680389404297,528.0,0.0
4174,0.0,1892.0,19.782211303710938,36.99,73.49581146240234,1712.0,0.0,1367.0,0.067069798707962,100.0,62.10680389404297,528.0,0.0
4175,0.0,1892.0,19.543163299560547,36.99,72.03412628173828,1982.0,0.0,1367.0,0.0785227417945861,100.0,61.693138122558594,444.0,0.0
4176,0.0,1892.0,19.543163299560547,36.99,72.03412628173828,1982.0,0.0,1367.0,0.0785227417945861,100.0,61.693138122558594,444.0,0.0
4177,0.0,1892.0,19.543163299560547,36.99,72.03412628173828,1982.0,0.0,1367.0,0.0785227417945861,100.0,61.693138122558594,444.0,0.0
4178,0.0,1892.0,19.543163299560547,36.99,72.03412628173828,1982.0,0.0,1367.0,0.0785227417945861,100.0,61.693138122558594,444.0,0.0
4179,0.0,1892.0,19.543163299560547,36.99,72.03412628173828,1982.0,0.0,1367.0,0.0785227417945861,100.0,61.693138122558594,444.0,0.0
4180,0.0,1892.0,1.1938440799713137,36.99,46.91147232055664,2025.0,0.0,1367.0,28.653444290161133,100.0,67.99099731445312,1365.0,0.0
4181,0.0,1892.0,1.1938440799713137,36.99,46.91147232055664,2025.0,0.0,1367.0,28.653444290161133,100.0,67.99099731445312,1365.0,0.0
4182,0.0,1892.0,1.1938440799713137,36.99,46.91147232055664,2025.0,0.0,1367.0,28.653444290161133,100.0,67.99099731445312,1365.0,0.0
4183,0.0,1892.0,1.1938440799713137,36.99,46.91147232055664,2025.0,0.0,1367.0,28.653444290161133,100.0,67.99099731445312,1365.0,0.0
4184,0.0,1892.0,1.1938440799713137,36.99,46.91147232055664,2025.0,0.0,1367.0,28.653444290161133,100.0,67.99099731445312,1365.0,0.0
4185,0.0,1892.0,1.3737300634384155,36.99,43.7138786315918,1894.0,0.0,1367.0,30.36005401611328,100.0,72.59313201904297,1398.0,0.0
4186,0.0,1892.0,1.3737300634384155,36.99,43.7138786315918,1894.0,0.0,1367.0,30.36005401611328,100.0,72.59313201904297,1398.0,0.0
4187,0.0,1892.0,1.3737300634384155,36.99,43.7138786315918,1894.0,0.0,1367.0,30.36005401611328,100.0,72.59313201904297,1398.0,0.0
4188,0.0,1892.0,1.3737300634384155,36.99,43.7138786315918,1894.0,0.0,1367.0,30.36005401611328,100.0,72.59313201904297,1398.0,0.0
4189,0.0,1892.0,1.3737300634384155,36.99,43.7138786315918,1894.0,0.0,1367.0,30.36005401611328,100.0,72.59313201904297,1398.0,0.0
4190,0.0,1892.0,0.9245741963386536,36.99,43.81881332397461,1967.0,0.0,1367.0,30.103132247924805,100.0,73.16853332519531,1398.0,0.0
4191,0.0,1892.0,0.9245741963386536,36.99,43.81881332397461,1967.0,0.0,1367.0,30.103132247924805,100.0,73.16853332519531,1398.0,0.0
4192,0.0,1892.0,0.9245741963386536,36.99,43.81881332397461,1967.0,0.0,1367.0,30.103132247924805,100.0,73.16853332519531,1398.0,0.0
4193,0.0,1892.0,0.9245741963386536,36.99,43.81881332397461,1967.0,0.0,1367.0,30.103132247924805,100.0,73.16853332519531,1398.0,0.0
4194,0.0,1892.0,0.9245741963386536,36.99,43.81881332397461,1967.0,0.0,1367.0,30.103132247924805,100.0,73.16853332519531,1398.0,0.0
4195,0.0,1892.0,1.1470425128936768,36.99,43.663448333740234,1962.0,0.0,1367.0,30.20145606994629,100.0,73.4426040649414,1398.0,0.0
4196,0.0,1892.0,1.1470425128936768,36.99,43.663448333740234,1962.0,0.0,1367.0,30.20145606994629,100.0,73.4426040649414,1398.0,0.0
4197,0.0,1892.0,1.1470425128936768,36.99,43.663448333740234,1962.0,0.0,1367.0,30.20145606994629,100.0,73.4426040649414,1398.0,0.0
4198,0.0,1892.0,1.1470425128936768,36.99,43.663448333740234,1962.0,0.0,1367.0,30.20145606994629,100.0,73.4426040649414,1398.0,0.0
4199,0.0,1892.0,1.1470425128936768,36.99,43.663448333740234,1962.0,0.0,1367.0,30.20145606994629,100.0,73.4426040649414,1398.0,0.0
4200,0.0,1892.0,4.528619289398193,36.99,43.753021240234375,1849.0,0.0,1367.0,30.211992263793945,100.0,73.65519714355469,1398.0,0.0
4201,0.0,1892.0,4.528619289398193,36.99,43.753021240234375,1849.0,0.0,1367.0,30.211992263793945,100.0,73.65519714355469,1398.0,0.0
4202,0.0,1892.0,4.528619289398193,36.99,43.753021240234375,1849.0,0.0,1367.0,30.211992263793945,100.0,73.65519714355469,1398.0,0.0
4203,0.0,1892.0,4.528619289398193,36.99,43.753021240234375,1849.0,0.0,1367.0,30.211992263793945,100.0,73.65519714355469,1398.0,0.0
